"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name"
2022-01-28 07:56:14,46.08147171,13.21237046,164.166809082031,3.7900925,213.6,1.45,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,83,NA,1643356574000,2022-01-28 07:56:14,26301.9527924251,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:15,46.08145939,13.21235806,164.447387695312,3.7900925,215,1.47,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,83,NA,1643356575000,2022-01-28 07:56:15,26303.6235340285,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:16,46.08144657,13.21234517,164.516357421875,3.7900925,217,1.46,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,83,NA,1643356576000,2022-01-28 07:56:16,26305.3614971723,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:17,46.0814342,13.21233213,164.5087890625,3.7900925,217.1,1.44,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,83,NA,1643356577000,2022-01-28 07:56:17,26307.0654627509,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:18,46.08142286,13.21231829,164.424377441406,3.7900925,219.4,1.42,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,83,NA,1643356578000,2022-01-28 07:56:18,26308.7175736557,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:19,46.0814106,13.21230232,164.397521972656,3.7900925,219.5,1.47,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,83,NA,1643356579000,2022-01-28 07:56:19,26310.5548674504,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:20,46.08139901,13.21228641,164.678100585938,3.7900925,219.9,1.44,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,83,NA,1643356580000,2022-01-28 07:56:20,26312.3343883604,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:21,46.08138823,13.21227131,164.682739257812,3.7900925,219.9,1.44,18,"gps",NA,NA,NA,45,NA,NA,NA,83,NA,1643356581000,2022-01-28 07:56:21,26314.0056854264,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:22,46.0813766,13.21225681,164.706237792969,3.7900925,217.6,1.42,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1643356582000,2022-01-28 07:56:22,26315.7153942995,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:23,46.08136531,13.21224281,164.659973144531,3.7900925,218.5,1.46,17,"gps",0.6,0.6,0.8,45,NA,NA,NA,83,NA,1643356583000,2022-01-28 07:56:23,26317.371287163,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:24,46.08135429,13.21222935,164.499267578125,3.7900925,219.7,1.46,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,83,NA,1643356584000,2022-01-28 07:56:24,26318.9773042013,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:25,46.08134234,13.21221534,164.6015625,3.7900925,218.9,1.5,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,83,NA,1643356585000,2022-01-28 07:56:25,26320.6899913204,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:26,46.08133122,13.21220101,164.5390625,3.7900925,217.2,1.51,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,83,NA,1643356586000,2022-01-28 07:56:26,26322.3484525374,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:27,46.08131892,13.21218523,164.73095703125,3.7900925,218.5,1.53,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1643356587000,2022-01-28 07:56:27,26324.1792757698,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:28,46.08130701,13.21217116,164.910278320312,3.7900925,217.3,1.45,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1643356588000,2022-01-28 07:56:28,26325.8914442234,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:29,46.08129628,13.21215829,164.763793945312,3.7900925,220.8,1.44,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1643356589000,2022-01-28 07:56:29,26327.4435045366,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:30,46.08128505,13.212144,164.852844238281,3.7900925,217.9,1.42,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1643356590000,2022-01-28 07:56:30,26329.1090624142,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:31,46.08127323,13.21213075,165.086730957031,3.7900925,216.5,1.43,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1643356591000,2022-01-28 07:56:31,26330.7739488233,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:32,46.0812625,13.21211666,164.277221679688,3.7900925,219,1.39,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1643356592000,2022-01-28 07:56:32,26332.3878131566,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:33,46.08125151,13.21210375,164.352355957031,3.7900925,220,1.39,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1643356593000,2022-01-28 07:56:33,26333.9641541832,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:34,46.08124079,13.21208816,164.467407226562,3.7900925,222.2,1.43,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1643356594000,2022-01-28 07:56:34,26335.657302444,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:35,46.08122851,13.21207487,163.781433105469,3.7900925,211.4,1.38,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1643356595000,2022-01-28 07:56:35,26337.3647082346,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:36,46.0812158,13.21206005,163.90234375,3.7900925,216.4,1.43,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1643356596000,2022-01-28 07:56:36,26339.182385229,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:37,46.08120343,13.21204807,164.788330078125,3.7900925,210,1.36,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1643356597000,2022-01-28 07:56:37,26340.8394113287,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:38,46.0811926,13.21203304,164.923278808594,3.7900925,214.9,1.42,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1643356598000,2022-01-28 07:56:38,26342.5109544285,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:39,46.08117725,13.21202882,163.829650878906,3.7900925,173.5,1.82,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1643356599000,2022-01-28 07:56:39,26344.2485534372,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:40,46.08116525,13.21201766,164.886047363281,3.7900925,195.2,1.46,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1643356600000,2022-01-28 07:56:40,26345.8364356106,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:41,46.08115354,13.21200272,165.355529785156,3.7900925,217.1,1.52,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,83,NA,1643356601000,2022-01-28 07:56:41,26347.5751882797,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:42,46.08114404,13.21198756,164.926574707031,3.7900925,220.9,1.41,18,"gps",NA,NA,NA,45,NA,NA,NA,83,NA,1643356602000,2022-01-28 07:56:42,26349.1509703075,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:43,46.08113964,13.21196486,162.596923828125,3.7900925,250.8,1.6,17,"gps",0.7,0.6,0.9,45,NA,NA,NA,83,NA,1643356603000,2022-01-28 07:56:43,26350.9688766093,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:44,46.08113651,13.21194504,161.943298339844,3.7900925,249,1.41,17,"gps",0.8,0.6,1,45,NA,NA,NA,83,NA,1643356604000,2022-01-28 07:56:44,26352.5366948716,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:45,46.08113773,13.21192377,161.475769042969,3.7900925,273.5,1.56,17,"gps",0.8,0.6,1,45,NA,NA,NA,83,NA,1643356605000,2022-01-28 07:56:45,26354.1828309469,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:46,46.08113656,13.21190614,160.404296875,3.7900925,252.4,1.46,17,"gps",0.7,0.7,1,45,NA,NA,NA,83,NA,1643356606000,2022-01-28 07:56:46,26355.5488270753,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:47,46.0811371,13.21189433,160.3447265625,4.0366454,259.1,1.38,17,"gps",0.7,0.7,1,45,NA,NA,NA,83,NA,1643356607000,2022-01-28 07:56:47,26356.4616991251,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:48,46.08113507,13.2118751,160.48486328125,4.379848,250.5,1.38,15,"gps",0.7,0.7,1,45,NA,NA,NA,83,NA,1643356608000,2022-01-28 07:56:48,26357.9619706532,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:49,46.08112406,13.2118626,159.620483398438,7.6162004,233.7,1.25,15,"gps",0.7,0.7,1,45,NA,NA,NA,83,NA,1643356609000,2022-01-28 07:56:49,26359.5202773035,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:50,46.08111654,13.21185708,158.8994140625,8.36797,234.7,1.02,15,"gps",0.7,0.7,1,45,NA,NA,NA,83,NA,1643356610000,2022-01-28 07:56:50,26360.458612196,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:51,46.08111656,13.21186071,159.089965820312,7.3558125,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,83,NA,1643356611000,2022-01-28 07:56:51,26360.7385999066,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:52,46.08110547,13.21184165,159.126098632812,10.909507,232.7,1.23,15,"gps",0.8,0.7,1,45,NA,NA,NA,83,NA,1643356612000,2022-01-28 07:56:52,26362.6574027972,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:53,46.08109306,13.21182883,159.350524902344,12.608284,218.7,1.29,12,"gps",0.9,0.7,1.1,45,NA,NA,NA,83,NA,1643356613000,2022-01-28 07:56:53,26364.3550252978,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:54,46.08109052,13.21182808,159.416259765625,10.208361,NA,0,10,"gps",0.9,0.7,1.2,45,NA,NA,NA,83,NA,1643356614000,2022-01-28 07:56:54,26364.6433235075,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:55,46.08108995,13.21182811,159.427551269531,10.010407,NA,0,10,"gps",1.2,0.7,1.4,45,NA,NA,NA,83,NA,1643356615000,2022-01-28 07:56:55,26364.7067468381,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:56,46.08108967,13.21182798,159.404052734375,10.220513,NA,0,9,"gps",1.3,0.8,1.5,45,NA,NA,NA,83,NA,1643356616000,2022-01-28 07:56:56,26364.7394561441,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:57,46.0810924,13.21183054,159.568725585938,11.435301,32.5,0.38,5,"gps",1,0.8,1.3,45,NA,NA,NA,83,NA,1643356617000,2022-01-28 07:56:57,26365.1015842732,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:58,46.08109277,13.21183269,159.570373535156,13.145313,NA,0,5,"gps",1.1,0.8,1.4,45,NA,NA,NA,83,NA,1643356618000,2022-01-28 07:56:58,26365.2724395559,1643354232283,"DailyGPSLogger"
2022-01-28 07:56:59,46.08108656,13.21184636,159.5029296875,13.563925,124.2,0.82,5,"gps",1.2,0.8,1.5,45,NA,NA,NA,83,NA,1643356619000,2022-01-28 07:56:59,26366.5327909444,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:00,46.08107935,13.2118606,159.575866699219,14.4560995,129.2,0.93,6,"gps",1.2,0.8,1.5,45,NA,NA,NA,83,NA,1643356620000,2022-01-28 07:57:00,26367.8925903681,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:03,46.08106834,13.21190819,159.937377929688,14.135877,114.6,1.04,9,"gps",NA,NA,NA,45,NA,NA,NA,83,NA,1643356623000,2022-01-28 07:57:03,26371.761952086,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:04,46.08106562,13.21192274,160.141906738281,14.821866,122.2,0.97,9,"gps",1,0.7,1.2,45,NA,NA,NA,83,NA,1643356624000,2022-01-28 07:57:04,26372.92422451,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:19,46.08094081,13.21198508,159.074279785156,14.3935995,153.6,1.28,8,"gps",1,0.8,1.2,45,NA,NA,NA,83,NA,1643356639000,2022-01-28 07:57:19,26387.6117942522,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:20,46.08092161,13.21200282,159.526306152344,14.104412,152.2,1.31,8,"gps",1,0.8,1.3,45,NA,NA,NA,83,NA,1643356640000,2022-01-28 07:57:20,26390.1475701028,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:21,46.08091265,13.21203555,160.88134765625,13.251063,135.5,1.31,8,"gps",0.9,0.7,1.1,45,NA,NA,NA,83,NA,1643356641000,2022-01-28 07:57:21,26392.8615078821,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:22,46.08090464,13.2120629,160.926635742188,13.565505,129,1.31,9,"gps",1,0.8,1.2,45,NA,NA,NA,83,NA,1643356642000,2022-01-28 07:57:22,26395.1513215027,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:23,46.08089509,13.21209919,161.113037109375,13.11465,127.4,1.41,8,"gps",0.9,0.7,1.2,45,NA,NA,NA,83,NA,1643356643000,2022-01-28 07:57:23,26398.145017646,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:24,46.08089919,13.21212387,162.247924804688,12.942877,117.8,1.15,10,"gps",0.9,0.7,1.2,45,NA,NA,NA,83,NA,1643356644000,2022-01-28 07:57:24,26400.102405533,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:25,46.08090361,13.21214197,161.638427734375,12.861379,111.6,1.15,11,"gps",1,0.7,1.3,45,NA,NA,NA,83,NA,1643356645000,2022-01-28 07:57:25,26401.5824363608,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:26,46.08090805,13.21216593,161.559326171875,13.542435,108.3,1.21,10,"gps",1,0.7,1.3,45,NA,NA,NA,83,NA,1643356646000,2022-01-28 07:57:26,26403.4952693615,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:27,46.08090731,13.21219554,164.274475097656,14.131304,128.6,1.54,10,"gps",1,0.7,1.3,45,NA,NA,NA,83,NA,1643356647000,2022-01-28 07:57:27,26405.7805545084,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:28,46.08089701,13.21221611,164.038940429688,14.239392,136.5,1.44,10,"gps",1,0.7,1.3,45,NA,NA,NA,83,NA,1643356648000,2022-01-28 07:57:28,26407.7373070996,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:29,46.08088763,13.21224692,164.522521972656,14.126932,128.1,1.52,10,"gps",1.2,0.7,1.4,45,NA,NA,NA,83,NA,1643356649000,2022-01-28 07:57:29,26410.3324853449,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:30,46.08088764,13.21228138,166.488647460938,14.407754,119.4,1.52,8,"gps",1,0.7,1.2,45,NA,NA,NA,83,NA,1643356650000,2022-01-28 07:57:30,26412.9903677205,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:40,46.08080687,13.21246115,168.159423828125,14.897042,134.3,1.09,8,"gps",1,0.7,1.2,45,NA,NA,NA,83,NA,1643356660000,2022-01-28 07:57:40,26429.5105513141,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:41,46.0807955,13.2124642,167.769287109375,14.731134,152.3,1.25,9,"gps",1,NA,NA,45,NA,NA,NA,83,NA,1643356661000,2022-01-28 07:57:41,26430.7965374118,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:50,46.08082193,13.21239864,175.36962890625,14.51048,NA,0,10,"gps",0.9,0.7,1.2,45,NA,NA,NA,83,NA,1643356670000,2022-01-28 07:57:50,26436.6451609005,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:51,46.08082315,13.21239113,174.116455078125,13.690317,NA,0,10,"gps",0.9,0.7,1.2,45,NA,NA,NA,83,NA,1643356671000,2022-01-28 07:57:51,26437.2400774084,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:52,46.08082364,13.21238951,174.168029785156,13.786637,NA,0,9,"gps",1,0.7,1.2,45,NA,NA,NA,83,NA,1643356672000,2022-01-28 07:57:52,26437.3763901099,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:53,46.08082386,13.212389,174.165893554688,13.702678,NA,0,10,"gps",0.9,0.7,1.1,45,NA,NA,NA,83,NA,1643356673000,2022-01-28 07:57:53,26437.4227124612,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:54,46.08082389,13.21238898,174.157958984375,13.661273,NA,0,10,"gps",0.9,0.7,1.1,45,NA,NA,NA,83,NA,1643356674000,2022-01-28 07:57:54,26437.4263877116,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:55,46.08082392,13.21238891,174.143432617188,13.555209,NA,0,10,"gps",NA,NA,NA,45,NA,NA,NA,83,NA,1643356675000,2022-01-28 07:57:55,26437.4327341944,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:56,46.08082391,13.21238896,174.143493652344,13.212717,NA,0,10,"gps",0.8,0.7,1.1,45,NA,NA,NA,83,NA,1643356676000,2022-01-28 07:57:56,26437.4367477789,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:57,46.080824,13.21238892,174.153381347656,13.053413,NA,0,10,"gps",0.9,0.7,1.2,45,NA,NA,NA,83,NA,1643356677000,2022-01-28 07:57:57,26437.4472200891,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:58,46.08082403,13.21238894,174.155151367188,12.881721,NA,0,9,"gps",1.1,0.7,1.3,45,NA,NA,NA,83,NA,1643356678000,2022-01-28 07:57:58,26437.4508953402,1643354232283,"DailyGPSLogger"
2022-01-28 07:57:59,46.08082401,13.21238898,174.157836914062,12.656885,NA,0,8,"gps",1,0.7,1.3,45,NA,NA,NA,83,NA,1643356679000,2022-01-28 07:57:59,26437.4546985073,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:00,46.08082394,13.21238911,174.160400390625,12.475693,NA,0,8,"gps",1,0.7,1.3,45,NA,NA,NA,83,NA,1643356680000,2022-01-28 07:58:00,26437.4673919208,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:01,46.08082405,13.21238897,174.162109375,12.3052025,NA,0,8,"gps",1,0.7,1.3,45,NA,NA,NA,83,NA,1643356681000,2022-01-28 07:58:01,26437.4837078027,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:02,46.08082177,13.21240052,175.4775390625,12.511018,NA,0,8,"gps",NA,NA,NA,45,NA,NA,NA,83,NA,1643356682000,2022-01-28 07:58:02,26438.4099271884,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:03,46.08082128,13.21240382,175.46044921875,12.953333,NA,0,8,"gps",1,0.7,1.3,45,NA,NA,NA,83,NA,1643356683000,2022-01-28 07:58:03,26438.6702212098,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:04,46.0808191,13.21240537,175.189270019531,13.118975,NA,0,8,"gps",NA,NA,NA,45,NA,NA,NA,83,NA,1643356684000,2022-01-28 07:58:04,26438.9405035832,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:05,46.08079975,13.21242467,173.442626953125,13.125814,NA,0,9,"gps",0.9,0.7,1.2,45,NA,NA,NA,83,NA,1643356685000,2022-01-28 07:58:05,26441.5568770462,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:06,46.08080192,13.21241147,174.756958007812,13.148989,224.9,0.42,9,"gps",0.9,0.7,1.1,45,NA,NA,NA,83,NA,1643356686000,2022-01-28 07:58:06,26442.6031905682,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:07,46.08080546,13.21239649,174.522583007812,12.937323,243.3,0.38,10,"gps",0.9,0.7,1.1,45,NA,NA,NA,83,NA,1643356687000,2022-01-28 07:58:07,26443.8238040181,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:08,46.0808024,13.21238903,175.384155273438,13.775045,239.5,0.48,10,"gps",0.9,NA,NA,45,NA,NA,NA,83,NA,1643356688000,2022-01-28 07:58:08,26444.4922683003,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:09,46.08079993,13.21239442,175.445556640625,14.466034,219.6,0.22,10,"gps",0.9,0.7,1.1,45,NA,NA,NA,83,NA,1643356689000,2022-01-28 07:58:09,26444.990528965,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:10,46.08079178,13.2123974,175.404724121094,13.488245,NA,0,11,"gps",0.9,0.7,1.1,45,NA,NA,NA,83,NA,1643356690000,2022-01-28 07:58:10,26445.9254609388,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:11,46.08079048,13.21239747,175.482666015625,13.422314,NA,0,11,"gps",0.9,0.7,1.1,45,NA,NA,NA,83,NA,1643356691000,2022-01-28 07:58:11,26446.0701151362,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:12,46.0807901,13.21239739,175.482543945312,13.424293,NA,0,10,"gps",1,0.7,1.2,45,NA,NA,NA,83,NA,1643356692000,2022-01-28 07:58:12,26446.1128173614,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:13,46.08078656,13.21239862,174.387939453125,13.375541,NA,0,9,"gps",1,0.7,1.2,45,NA,NA,NA,83,NA,1643356693000,2022-01-28 07:58:13,26446.517718361,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:14,46.08078206,13.21239604,171.77392578125,13.382423,NA,0,9,"gps",1,0.7,1.2,45,NA,NA,NA,83,NA,1643356694000,2022-01-28 07:58:14,26447.0562126543,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:15,46.08078119,13.21239539,171.695678710938,13.722183,NA,0,9,"gps",1,0.7,1.2,45,NA,NA,NA,83,NA,1643356695000,2022-01-28 07:58:15,26447.1651713243,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:16,46.08078113,13.21239507,171.689819335938,13.698827,NA,0,9,"gps",1,0.7,1.2,45,NA,NA,NA,83,NA,1643356696000,2022-01-28 07:58:16,26447.1907386308,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:17,46.08078115,13.212395,171.696044921875,13.656783,NA,0,9,"gps",1,0.7,1.2,45,NA,NA,NA,83,NA,1643356697000,2022-01-28 07:58:17,26447.1965777858,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:18,46.0807812,13.21239502,171.706298828125,13.472942,NA,0,8,"gps",0.9,0.7,1.1,45,NA,NA,NA,83,NA,1643356698000,2022-01-28 07:58:18,26447.2023475664,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:19,46.08078114,13.21239509,171.705139160156,13.41336,NA,0,9,"gps",0.9,0.7,1.1,45,NA,NA,NA,83,NA,1643356699000,2022-01-28 07:58:19,26447.2109301956,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:20,46.08077838,13.21239221,171.276062011719,13.445114,NA,0,9,"gps",0.9,0.7,1.2,45,NA,NA,NA,83,NA,1643356700000,2022-01-28 07:58:20,26447.5897832144,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:21,46.08077779,13.21238732,170.86962890625,13.606662,NA,0,9,"gps",0.9,0.7,1.2,45,NA,NA,NA,83,NA,1643356701000,2022-01-28 07:58:21,26447.972610404,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:22,46.08079149,13.21239971,170.35791015625,13.757468,NA,0,9,"gps",0.9,NA,NA,45,NA,NA,NA,83,NA,1643356702000,2022-01-28 07:58:22,26449.7709146301,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:23,46.08079735,13.21239858,169.781005859375,14.033628,NA,0,9,"gps",1,0.7,1.2,45,NA,NA,NA,83,NA,1643356703000,2022-01-28 07:58:23,26450.4283199599,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:24,46.08079866,13.21239787,169.715515136719,14.382056,NA,0,8,"gps",1,0.7,1.2,45,NA,NA,NA,83,NA,1643356704000,2022-01-28 07:58:24,26450.5839389651,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:25,46.08079896,13.21239764,169.718933105469,14.291719,NA,0,8,"gps",NA,NA,NA,45,NA,NA,NA,83,NA,1643356705000,2022-01-28 07:58:25,26450.62172109,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:26,46.08079896,13.21239752,169.716796875,14.339312,NA,0,8,"gps",0.8,0.7,1,45,NA,NA,NA,83,NA,1643356706000,2022-01-28 07:58:26,26450.6309766435,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:27,46.0807988,13.21239762,169.72021484375,14.188462,NA,0,10,"gps",0.8,0.7,1,45,NA,NA,NA,83,NA,1643356707000,2022-01-28 07:58:27,26450.65036778,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:28,46.08079864,13.21239777,169.725769042969,13.818889,NA,0,10,"gps",0.8,0.7,1,45,NA,NA,NA,83,NA,1643356708000,2022-01-28 07:58:28,26450.6715898996,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:29,46.08079855,13.21239773,169.72509765625,13.62087,NA,0,10,"gps",0.8,0.7,1,45,NA,NA,NA,83,NA,1643356709000,2022-01-28 07:58:29,26450.6820622102,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:30,46.08079845,13.21239769,169.723510742188,13.765749,NA,0,10,"gps",0.8,0.7,1,45,NA,NA,NA,83,NA,1643356710000,2022-01-28 07:58:30,26450.6936017711,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:31,46.0807984,13.2123976,169.718017578125,13.411215,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,83,NA,1643356711000,2022-01-28 07:58:31,26450.7024954486,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:32,46.08079837,13.21239764,169.726196289062,13.389072,NA,0,8,"gps",1,0.8,1.3,45,NA,NA,NA,83,NA,1643356712000,2022-01-28 07:58:32,26450.7070392627,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:33,46.08080003,13.21239473,169.665222167969,13.169691,22.7,0.3,9,"gps",0.9,0.8,1.2,45,NA,NA,NA,83,NA,1643356713000,2022-01-28 07:58:33,26450.997638005,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:34,46.08081233,13.21237304,169.714782714844,12.782299,NA,0,9,"gps",0.8,0.7,1.1,45,NA,NA,NA,83,NA,1643356714000,2022-01-28 07:58:34,26453.1585009105,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:35,46.08081606,13.21236798,169.67431640625,12.934476,NA,0,10,"gps",0.8,0.7,1.1,45,NA,NA,NA,83,NA,1643356715000,2022-01-28 07:58:35,26453.7280082194,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:36,46.08081899,13.21236938,169.876586914062,12.834907,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,83,NA,1643356716000,2022-01-28 07:58:36,26454.0712375403,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:37,46.08081357,13.21237499,170.502380371094,12.616305,NA,0,10,"gps",0.8,0.7,1,45,NA,NA,NA,83,NA,1643356717000,2022-01-28 07:58:37,26454.8131577837,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:38,46.08081215,13.21237775,171.188659667969,12.855083,NA,0,10,"gps",0.8,0.7,1,45,NA,NA,NA,83,NA,1643356718000,2022-01-28 07:58:38,26455.0782017465,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:39,46.08080619,13.21238959,173.198913574219,12.657081,NA,0,10,"gps",0.8,0.7,1,45,NA,NA,NA,83,NA,1643356719000,2022-01-28 07:58:39,26456.2065459911,1643354232283,"DailyGPSLogger"
2022-01-28 07:58:40,46.08081104,13.2124032,173.250183105469,12.740908,NA,0,10,"gps",0.8,0.7,1.1,45,NA,NA,NA,83,NA,1643356720000,2022-01-28 07:58:40,26457.3867072665,1643354232283,"DailyGPSLogger"
