"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-03-19 23:05:54,46.08387172,13.31441305,149.260131835938,11.310999,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731154000,2022-03-19 23:05:54,41291.6830175341,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:55,46.08387172,13.31441304,149.259399414062,11.427931,NA,0,15,"gps",0.8,0.7,1,45,NA,NA,NA,62,NA,1647731155000,2022-03-19 23:05:55,41291.6837887873,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:56,46.08387168,13.31441314,149.276794433594,11.053955,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731156000,2022-03-19 23:05:56,41291.692691935,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:57,46.08387168,13.31441324,149.304077148438,10.982083,NA,0,15,"gps",0.7,0.7,0.9,45,NA,NA,NA,62,NA,1647731157000,2022-03-19 23:05:57,41291.7004044667,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:58,46.08387166,13.31441334,149.3212890625,11.028813,NA,0,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,62,NA,1647731158000,2022-03-19 23:05:58,41291.7084312262,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:05:59,46.08387167,13.3144133,149.317443847656,10.913029,NA,0,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,62,NA,1647731159000,2022-03-19 23:05:59,41291.7117105149,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:00,46.08387161,13.31441328,149.328796386719,10.951498,NA,0,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,62,NA,1647731160000,2022-03-19 23:06:00,41291.7185582039,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:01,46.08387105,13.31441389,149.103515625,10.849783,NA,0,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1647731161000,2022-03-19 23:06:01,41291.796601884,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:02,46.08387087,13.31441403,149.126403808594,10.672853,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1647731162000,2022-03-19 23:06:02,41291.8193437104,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:03,46.0838709,13.31441413,149.164855957031,10.60187,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1647731163000,2022-03-19 23:06:03,41291.8277467471,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:04,46.08387093,13.31441416,149.158020019531,10.708028,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1647731164000,2022-03-19 23:06:04,41291.831806472,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:05,46.08387093,13.31441419,149.179809570312,10.539932,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1647731165000,2022-03-19 23:06:05,41291.8341202315,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:06,46.08387093,13.31441422,149.173828125,10.464862,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1647731166000,2022-03-19 23:06:06,41291.836433991,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:07,46.08387095,13.31441425,149.174926757812,10.38473,NA,0,18,"gps",0.7,0.7,0.9,45,NA,NA,NA,62,NA,1647731167000,2022-03-19 23:06:07,41291.8396432285,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:08,46.08387094,13.31441435,149.18212890625,10.280212,NA,0,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,62,NA,1647731168000,2022-03-19 23:06:08,41291.8474355052,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:09,46.08387091,13.31441451,149.214172363281,10.261719,NA,0,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,62,NA,1647731169000,2022-03-19 23:06:09,41291.8602184911,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:10,46.08387085,13.31441463,149.216186523438,10.287221,NA,0,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,62,NA,1647731170000,2022-03-19 23:06:10,41291.8716275778,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:11,46.08387084,13.3144146,149.214477539062,10.291343,NA,0,17,"gps",NA,NA,NA,45,NA,NA,NA,62,NA,1647731171000,2022-03-19 23:06:11,41291.8741946604,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:12,46.08387081,13.31441457,149.2041015625,10.314259,NA,0,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,62,NA,1647731172000,2022-03-19 23:06:12,41291.8782543851,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:13,46.08387077,13.31441455,149.197082519531,10.431445,NA,0,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,62,NA,1647731173000,2022-03-19 23:06:13,41291.8829620626,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:14,46.08387079,13.31441458,149.221069335938,10.712259,NA,0,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,62,NA,1647731174000,2022-03-19 23:06:14,41291.8861713006,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:15,46.083871,13.31441392,149.13134765625,10.963727,NA,0,17,"gps",NA,NA,NA,45,NA,NA,NA,62,NA,1647731175000,2022-03-19 23:06:15,41291.9421744431,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:16,46.08387105,13.31441378,149.116638183594,11.174652,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1647731176000,2022-03-19 23:06:16,41291.9543193078,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:17,46.08387108,13.31441374,149.118530273438,11.312985,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1647731177000,2022-03-19 23:06:17,41291.9588630051,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:18,46.08387109,13.31441373,149.120300292969,11.591133,NA,0,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1647731178000,2022-03-19 23:06:18,41291.9602162468,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:19,46.0838711,13.31441375,149.120483398438,11.563062,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,62,NA,1647731179000,2022-03-19 23:06:19,41291.9621177612,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:20,46.08387105,13.31441387,149.135009765625,10.5169935,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731180000,2022-03-19 23:06:20,41291.9729143585,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:21,46.08387106,13.31441384,149.11865234375,10.40207,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731181000,2022-03-19 23:06:21,41291.9754814413,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:22,46.08387106,13.31441384,149.121215820312,10.377464,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731182000,2022-03-19 23:06:22,41291.9754814413,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:23,46.08387108,13.31441383,149.125915527344,10.542452,NA,0,16,"gps",0.7,NA,NA,45,NA,NA,NA,62,NA,1647731183000,2022-03-19 23:06:23,41291.97783528,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:24,46.08387107,13.31441384,149.121826171875,10.918897,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731184000,2022-03-19 23:06:24,41291.9791885217,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:25,46.08387106,13.31441382,149.122192382812,11.379523,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731185000,2022-03-19 23:06:25,41291.9810900361,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:26,46.08387107,13.3144138,149.127685546875,11.627001,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731186000,2022-03-19 23:06:26,41291.9829915505,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:27,46.08387105,13.3144139,149.142211914062,11.698708,NA,0,14,"gps",NA,NA,NA,45,NA,NA,NA,62,NA,1647731187000,2022-03-19 23:06:27,41291.9910183102,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:28,46.08387105,13.31441392,149.143188476562,12.141478,NA,0,10,"gps",0.8,0.9,1.2,45,NA,NA,NA,62,NA,1647731188000,2022-03-19 23:06:28,41291.9925608165,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:29,46.08387105,13.31441392,149.143127441406,12.702521,NA,0,10,"gps",1,0.9,1.4,45,NA,NA,NA,62,NA,1647731189000,2022-03-19 23:06:29,41291.9925608165,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:30,46.08387105,13.31441392,149.143432617188,13.372744,NA,0,9,"gps",1,0.9,1.4,45,NA,NA,NA,62,NA,1647731190000,2022-03-19 23:06:30,41291.9925608165,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:31,46.08387105,13.31441394,149.139587402344,13.920734,NA,0,9,"gps",0.8,0.8,1.1,45,NA,NA,NA,62,NA,1647731191000,2022-03-19 23:06:31,41291.9941033228,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:32,46.08387106,13.31441396,149.138061523438,13.496296,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,62,NA,1647731192000,2022-03-19 23:06:32,41291.9960048372,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:33,46.08387105,13.31441396,149.142578125,13.056794,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,62,NA,1647731193000,2022-03-19 23:06:33,41291.9971167866,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:34,46.08387108,13.31441394,149.142150878906,11.281026,NA,0,11,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731194000,2022-03-19 23:06:34,41292.000792002,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:35,46.08387109,13.31441403,149.148986816406,10.928338,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731195000,2022-03-19 23:06:35,41292.00782178,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:36,46.08387107,13.31441408,149.15869140625,10.821687,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731196000,2022-03-19 23:06:36,41292.0122733541,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:37,46.08387105,13.31441409,149.159118652344,10.925349,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,62,NA,1647731197000,2022-03-19 23:06:37,41292.0146271929,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:38,46.08387096,13.31441414,149.176086425781,10.860977,NA,0,17,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731198000,2022-03-19 23:06:38,41292.0253520105,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:39,46.08387091,13.31441411,149.18505859375,10.671038,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731199000,2022-03-19 23:06:39,41292.0313739918,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:40,46.0838709,13.31441412,149.186889648438,10.399472,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731200000,2022-03-19 23:06:40,41292.0327272334,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:41,46.0838709,13.31441409,149.186889648438,10.405142,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731201000,2022-03-19 23:06:41,41292.035040993,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:42,46.08387091,13.31441404,149.183898925781,10.463686,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731202000,2022-03-19 23:06:42,41292.0390543727,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:43,46.08387093,13.31441402,149.183227539062,10.467486,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,62,NA,1647731203000,2022-03-19 23:06:43,41292.041760856,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:44,46.08387094,13.31441401,149.183898925781,10.589942,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,62,NA,1647731204000,2022-03-19 23:06:44,41292.0431140969,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:45,46.08387094,13.31441404,149.190124511719,10.67465,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,62,NA,1647731205000,2022-03-19 23:06:45,41292.0454278565,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:46,46.08387095,13.31441404,149.195190429688,10.856286,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731206000,2022-03-19 23:06:46,41292.0465398058,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:47,46.08387095,13.31441404,149.196655273438,10.696382,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731207000,2022-03-19 23:06:47,41292.0465398058,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:48,46.08387095,13.31441404,149.195983886719,10.798164,NA,0,16,"gps",0.8,0.7,1,45,NA,NA,NA,62,NA,1647731208000,2022-03-19 23:06:48,41292.0465398058,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:49,46.08387095,13.31441404,149.198364257812,11.034548,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731209000,2022-03-19 23:06:49,41292.0465398058,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:50,46.08387095,13.31441404,149.198608398438,11.277333,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731210000,2022-03-19 23:06:50,41292.0465398058,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:51,46.08387096,13.31441404,149.198974609375,11.588077,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731211000,2022-03-19 23:06:51,41292.0476517552,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:52,46.08387097,13.31441403,149.200378417969,11.918612,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,62,NA,1647731212000,2022-03-19 23:06:52,41292.0490049968,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:53,46.08387097,13.31441403,149.201049804688,12.437856,NA,0,11,"gps",1,0.9,1.4,45,NA,NA,NA,62,NA,1647731213000,2022-03-19 23:06:53,41292.0490049968,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:54,46.08387097,13.31441403,149.200439453125,12.880433,NA,0,6,"gps",1.1,0.9,1.4,45,NA,NA,NA,62,NA,1647731214000,2022-03-19 23:06:54,41292.0490049968,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:55,46.08387097,13.31441403,149.201049804688,13.1128025,NA,0,5,"gps",1.4,1,1.7,45,NA,NA,NA,62,NA,1647731215000,2022-03-19 23:06:55,41292.0490049968,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:56,46.083871,13.31441402,149.205017089844,13.634315,NA,0,5,"gps",1.4,1,1.7,45,NA,NA,NA,62,NA,1647731216000,2022-03-19 23:06:56,41292.0524288417,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:57,46.08387101,13.31441403,149.206237792969,13.802451,NA,0,6,"gps",1,0.8,1.3,45,NA,NA,NA,62,NA,1647731217000,2022-03-19 23:06:57,41292.0537820834,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:58,46.08387101,13.31441404,149.205932617188,13.813174,NA,0,8,"gps",0.9,0.8,1.2,45,NA,NA,NA,62,NA,1647731218000,2022-03-19 23:06:58,41292.0545533366,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:06:59,46.08387104,13.31441403,149.211364746094,13.9002,NA,0,11,"gps",0.8,0.7,1.1,45,NA,NA,NA,62,NA,1647731219000,2022-03-19 23:06:59,41292.0579771807,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:07:00,46.08387104,13.31441403,149.21044921875,14.055434,NA,0,14,"gps",0.9,0.7,1.1,45,NA,NA,NA,62,NA,1647731220000,2022-03-19 23:07:00,41292.0579771807,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:07:01,46.08387105,13.31441403,149.208984375,13.433096,NA,0,14,"gps",0.8,0.7,1,45,NA,NA,NA,62,NA,1647731221000,2022-03-19 23:07:01,41292.0590891301,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:07:02,46.08387107,13.31441403,149.211547851562,13.527353,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,62,NA,1647731222000,2022-03-19 23:07:02,41292.0613130288,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:07:03,46.08387108,13.31441403,149.208862304688,13.606088,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,62,NA,1647731223000,2022-03-19 23:07:03,41292.0624249782,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:07:04,46.08387104,13.31441403,149.203308105469,13.811485,NA,0,12,"gps",0.8,NA,NA,45,NA,NA,NA,62,NA,1647731224000,2022-03-19 23:07:04,41292.0668727756,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:07:05,46.08387104,13.31441403,149.204711914062,13.732275,NA,0,10,"gps",1,0.9,1.3,45,NA,NA,NA,62,NA,1647731225000,2022-03-19 23:07:05,41292.0668727756,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:07:06,46.08387106,13.31441402,149.208312988281,13.960772,NA,0,9,"gps",1,0.9,1.3,45,NA,NA,NA,62,NA,1647731226000,2022-03-19 23:07:06,41292.0692266144,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:07:07,46.08387106,13.31441401,149.2080078125,14.149135,NA,0,9,"gps",1.2,0.9,1.5,45,NA,NA,NA,62,NA,1647731227000,2022-03-19 23:07:07,41292.0699978675,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:07:08,46.08387106,13.31441401,149.208923339844,14.555548,NA,0,9,"gps",1.2,0.9,1.5,45,NA,NA,NA,62,NA,1647731228000,2022-03-19 23:07:08,41292.0699978675,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:24,46.08383113,13.314463,144.066162109375,10.018305,126.5,1.27,14,"gps",0.9,0.7,1.1,45,NA,NA,NA,62,NA,1647731304000,2022-03-19 23:08:24,41297.9000753862,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:25,46.08380829,13.31446995,146.970703125,7.4116955,156.6,1.46,14,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731305000,2022-03-19 23:08:25,41300.4957169415,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:26,46.08377954,13.31448449,146.481323242188,7.489899,159.5,2.01,15,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731306000,2022-03-19 23:08:26,41303.8835514417,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:27,46.0837589,13.31449833,147.088989257812,6.9517827,146.9,1.37,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731307000,2022-03-19 23:08:27,41306.4146960769,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:28,46.08374897,13.31448736,146.2734375,4.9904203,134.2,1.31,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1647731308000,2022-03-19 23:08:28,41307.805742546,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:29,46.08373917,13.31448846,146.083129882812,5.0109773,138.7,1.59,18,"gps",0.6,NA,NA,45,NA,NA,NA,62,NA,1647731309000,2022-03-19 23:08:29,41308.8987503185,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:30,46.08372605,13.31448715,145.594665527344,4.973467,168.9,1.38,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1647731310000,2022-03-19 23:08:30,41310.3611221355,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:31,46.08371498,13.31447262,143.733581542969,4.266505,207.3,1.26,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1647731311000,2022-03-19 23:08:31,41312.0257553403,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:32,46.08371093,13.31445717,144.399719238281,3.8375242,207.7,0.77,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1647731312000,2022-03-19 23:08:32,41313.2996043516,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:33,46.08370969,13.31444397,143.189453125,3.7900925,207.6,0.26,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1647731313000,2022-03-19 23:08:33,41314.3269561534,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:34,46.08371042,13.3144214,142.934265136719,3.7900925,NA,0,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,62,NA,1647731314000,2022-03-19 23:08:34,41316.0695711945,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:35,46.08371032,13.31441561,142.94384765625,3.7900925,NA,0,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,62,NA,1647731315000,2022-03-19 23:08:35,41316.516266499,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:36,46.08371085,13.31440262,143.163208007812,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,62,NA,1647731316000,2022-03-19 23:08:36,41317.5198591246,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:37,46.08371131,13.31440366,143.779296875,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,62,NA,1647731317000,2022-03-19 23:08:37,41317.6149907313,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:38,46.08371292,13.31440297,144.089782714844,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,62,NA,1647731318000,2022-03-19 23:08:38,41317.8017567385,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:39,46.08371441,13.31440531,144.851806640625,3.7900925,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,62,NA,1647731319000,2022-03-19 23:08:39,41318.0467481363,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:40,46.08371393,13.31440264,144.347106933594,3.7900925,NA,0,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1647731320000,2022-03-19 23:08:40,41318.2594778187,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:41,46.08371665,13.314401,145.213806152344,3.7900925,NA,0,18,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731321000,2022-03-19 23:08:41,41318.5873113141,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:42,46.08371719,13.31439866,145.059814453125,3.7900925,NA,0,17,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731322000,2022-03-19 23:08:42,41318.777511751,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:43,46.08371814,13.31439783,145.284118652344,3.7900925,NA,0,17,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731323000,2022-03-19 23:08:43,41318.9010293933,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:44,46.08371952,13.31439689,145.732727050781,3.7900925,NA,0,17,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731324000,2022-03-19 23:08:44,41319.0707425483,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:45,46.08371995,13.314397,145.771057128906,3.7900925,NA,0,17,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731325000,2022-03-19 23:08:45,41319.1193031932,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:46,46.08371972,13.31439662,146.173278808594,3.7900925,NA,0,17,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731326000,2022-03-19 23:08:46,41319.1582006666,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:47,46.08372009,13.3143965,146.324951171875,3.7900925,NA,0,17,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731327000,2022-03-19 23:08:47,41319.2003709226,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:48,46.08372014,13.31439627,146.411987304688,3.7900925,NA,0,17,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731328000,2022-03-19 23:08:48,41319.2189606601,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:49,46.0837203,13.31439603,146.499755859375,3.7900925,NA,0,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1647731329000,2022-03-19 23:08:49,41319.2446346,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:50,46.08372028,13.31439584,146.496765136719,3.7900925,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1647731330000,2022-03-19 23:08:50,41319.2594562414,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:51,46.08372027,13.31439567,146.535522460938,3.7900925,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1647731331000,2022-03-19 23:08:51,41319.2726146478,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:52,46.08372026,13.31439561,146.533447265625,3.7900925,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1647731332000,2022-03-19 23:08:52,41319.2773738999,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:53,46.08372027,13.31439559,146.534057617188,3.7900925,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1647731333000,2022-03-19 23:08:53,41319.2792754177,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:54,46.08372026,13.31439557,146.53955078125,3.7900925,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,62,NA,1647731334000,2022-03-19 23:08:54,41319.2811769356,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:55,46.08372027,13.31439557,146.538208007812,3.7900925,NA,0,18,"gps",0.6,NA,NA,45,NA,NA,NA,62,NA,1647731335000,2022-03-19 23:08:55,41319.282288885,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:56,46.08372028,13.31439555,146.535400390625,3.7900925,NA,0,17,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731336000,2022-03-19 23:08:56,41319.2841904028,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:57,46.08372028,13.31439553,146.535888671875,3.7900925,NA,0,17,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731337000,2022-03-19 23:08:57,41319.2857329134,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:58,46.08371921,13.31439689,147.010498046875,3.7900925,210.3,0.43,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731338000,2022-03-19 23:08:58,41319.4443455339,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 23:08:59,46.08371816,13.31439798,148.94287109375,3.7900925,198.9,0.5,16,"gps",0.7,0.7,1,45,NA,NA,NA,62,NA,1647731339000,2022-03-19 23:08:59,41319.5882166054,1647713619615,"DailyGPSLogger",FALSE
