"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-03-19 21:54:20,46.07999055,13.30955127,162.133605957031,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA,1647726860000,2022-03-19 21:54:20,40143.1402465914,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:21,46.07999453,13.30954924,162.753662109375,9.935046,43.7,0.3,14,"gps",0.7,NA,NA,45,NA,NA,NA,74,NA,1647726861000,2022-03-19 21:54:21,40143.60968402,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:22,46.0799937,13.30954102,162.272705078125,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726862000,2022-03-19 21:54:22,40144.2503807953,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:23,46.07999492,13.30953698,162.569213867188,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726863000,2022-03-19 21:54:23,40144.5902376712,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:24,46.07999631,13.3095408,162.938354492188,9.935046,62.7,0.2,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726864000,2022-03-19 21:54:24,40144.92295597,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:25,46.07999615,13.3095404,162.739624023438,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726865000,2022-03-19 21:54:25,40144.9585704389,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:26,46.07999912,13.30953779,163.004150390625,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726866000,2022-03-19 21:54:26,40145.3453398277,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:27,46.07999873,13.30954035,163.021240234375,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726867000,2022-03-19 21:54:27,40145.5475005509,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:28,46.07999859,13.30954178,162.97265625,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726868000,2022-03-19 21:54:28,40145.6588906601,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:29,46.07999739,13.3095436,162.87939453125,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726869000,2022-03-19 21:54:29,40145.8525671231,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:30,46.07999934,13.30954514,162.855224609375,9.935046,345,0.21,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726870000,2022-03-19 21:54:30,40146.0998004106,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:31,46.07999965,13.30954622,162.481811523438,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726871000,2022-03-19 21:54:31,40146.1899519395,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:32,46.07999877,13.30954329,162.541259765625,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726872000,2022-03-19 21:54:32,40146.436219631,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:33,46.0799985,13.30954242,162.541259765625,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726873000,2022-03-19 21:54:33,40146.5097333688,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:34,46.07999842,13.30954219,162.540588378906,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726874000,2022-03-19 21:54:34,40146.5295788118,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:35,46.0799984,13.3095421,162.537353515625,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726875000,2022-03-19 21:54:35,40146.5368681079,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:36,46.07999839,13.30954206,162.534301757812,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA,1647726876000,2022-03-19 21:54:36,40146.5401476004,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:37,46.07999751,13.30953955,162.845703125,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726877000,2022-03-19 21:54:37,40146.7570696166,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:38,46.07999225,13.30953839,163.279418945312,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726878000,2022-03-19 21:54:38,40147.3487587307,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:39,46.07998746,13.30953343,163.462097167969,9.935046,210.8,0.37,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726879000,2022-03-19 21:54:39,40148.0045381515,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:40,46.07998538,13.30952941,164.19775390625,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726880000,2022-03-19 21:54:40,40148.391363225,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:41,46.07998339,13.30952998,164.132690429688,9.935046,NA,0,15,"gps",0.6,NA,NA,45,NA,NA,NA,74,NA,1647726881000,2022-03-19 21:54:41,40148.6169663948,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:42,46.07998319,13.30952927,164.514221191406,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726882000,2022-03-19 21:54:42,40148.6760725742,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:43,46.07998283,13.30952788,163.628784179688,9.935046,36.1,0.27,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726883000,2022-03-19 21:54:43,40148.7905137085,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:44,46.07998249,13.30953247,163.034912109375,9.935046,NA,0,15,"gps",NA,NA,NA,45,NA,NA,NA,74,NA,1647726884000,2022-03-19 21:54:44,40149.1465567748,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:45,46.07998467,13.30953059,162.919860839844,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726885000,2022-03-19 21:54:45,40149.4290224202,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:46,46.07998904,13.30952953,162.682067871094,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726886000,2022-03-19 21:54:46,40149.9217743776,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:47,46.07999021,13.30952988,162.617858886719,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726887000,2022-03-19 21:54:47,40150.054643777,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:48,46.07999051,13.30952999,162.610656738281,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726888000,2022-03-19 21:54:48,40150.0890643059,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:49,46.07999056,13.30953,162.603820800781,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726889000,2022-03-19 21:54:49,40150.0946772989,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:50,46.07999058,13.30953,162.602844238281,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726890000,2022-03-19 21:54:50,40150.0969011977,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:51,46.07999059,13.30952999,162.600219726562,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA,1647726891000,2022-03-19 21:54:51,40150.0982544702,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:52,46.07999059,13.30953002,162.59814453125,9.935046,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA,1647726892000,2022-03-19 21:54:52,40150.1005683925,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:53,46.07999057,13.30953003,162.589660644531,9.935046,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA,1647726893000,2022-03-19 21:54:53,40150.102922249,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:54,46.07999056,13.30953005,162.586364746094,9.935046,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA,1647726894000,2022-03-19 21:54:54,40150.1048238515,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:55,46.07999058,13.30953007,162.579345703125,9.935046,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA,1647726895000,2022-03-19 21:54:55,40150.1075303965,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:56,46.07999062,13.30953009,162.582397460938,9.935046,NA,0,13,"gps",0.7,NA,NA,45,NA,NA,NA,74,NA,1647726896000,2022-03-19 21:54:56,40150.1122381089,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:57,46.07999064,13.30953008,162.584289550781,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA,1647726897000,2022-03-19 21:54:57,40150.1145919655,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:58,46.07999063,13.30953007,162.581970214844,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA,1647726898000,2022-03-19 21:54:58,40150.115945238,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:54:59,46.0799906,13.30953004,162.583435058594,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA,1647726899000,2022-03-19 21:54:59,40150.1200050549,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:00,46.07999058,13.30953004,162.582336425781,9.935046,NA,0,14,"gps",0.7,NA,NA,45,NA,NA,NA,74,NA,1647726900000,2022-03-19 21:55:00,40150.1222289536,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:01,46.07998929,13.30953339,161.9619140625,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA,1647726901000,2022-03-19 21:55:01,40150.4177620367,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:02,46.07999024,13.30953353,161.695068359375,9.935046,NA,0,14,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726902000,2022-03-19 21:55:02,40150.5239476981,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:03,46.07999381,13.30953092,161.880859375,9.935046,NA,0,14,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726903000,2022-03-19 21:55:03,40150.96904109,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:04,46.07999639,13.3095242,162.006225585938,9.935046,303.1,0.45,14,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726904000,2022-03-19 21:55:04,40151.5614564128,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:05,46.08000189,13.30952091,162.436462402344,9.935046,356.1,0.58,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726905000,2022-03-19 21:55:05,40152.2235852658,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:06,46.08001544,13.30952624,162.619445800781,9.935046,28.7,1.3,15,"gps",NA,NA,NA,45,NA,NA,NA,74,NA,1647726906000,2022-03-19 21:55:06,40153.7853558233,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:07,46.08002439,13.30952845,163.077819824219,9.939216,28,0.68,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726907000,2022-03-19 21:55:07,40154.7950431502,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:08,46.08002368,13.30953153,163.143371582031,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726908000,2022-03-19 21:55:08,40155.0453805426,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:09,46.08002282,13.30953228,163.253112792969,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726909000,2022-03-19 21:55:09,40155.1571438571,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:10,46.0800226,13.30953246,163.253051757812,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726910000,2022-03-19 21:55:10,40155.1852718677,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:11,46.08002254,13.30953253,163.257019042969,9.935046,NA,0,15,"gps",0.6,NA,NA,45,NA,NA,NA,74,NA,1647726911000,2022-03-19 21:55:11,40155.1938545437,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:12,46.08002255,13.30953261,163.260375976562,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA,1647726912000,2022-03-19 21:55:12,40155.2001243886,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:13,46.08002254,13.30953262,163.260314941406,9.935046,NA,0,14,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726913000,2022-03-19 21:55:13,40155.2014776609,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:14,46.08002104,13.30953757,163.440551757812,9.935046,3.7,0.15,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726914000,2022-03-19 21:55:14,40155.618117333,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:15,46.08001978,13.30954329,164.153442382812,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726915000,2022-03-19 21:55:15,40156.0810169795,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:16,46.08001927,13.30954469,164.124389648438,9.935046,NA,0,15,"gps",NA,NA,NA,45,NA,NA,NA,74,NA,1647726916000,2022-03-19 21:55:16,40156.2029853433,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:17,46.08001917,13.30954503,164.130065917969,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726917000,2022-03-19 21:55:17,40156.2314698006,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:18,46.0800193,13.30954612,164.381591796875,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726918000,2022-03-19 21:55:18,40156.3167759327,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:19,46.08002148,13.30955429,163.771606445312,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726919000,2022-03-19 21:55:19,40156.991949267,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:20,46.08001756,13.30955107,164.483032226562,10.048283,236,0.42,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726920000,2022-03-19 21:55:20,40157.4936245354,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:21,46.08002155,13.30955008,165.151245117188,9.935046,NA,0,14,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726921000,2022-03-19 21:55:21,40157.9438154233,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:22,46.08002705,13.30955559,165.811096191406,9.935046,316.2,0.21,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726922000,2022-03-19 21:55:22,40158.688555,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:23,46.08002768,13.3095623,165.188537597656,9.966762,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726923000,2022-03-19 21:55:23,40159.2108214276,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:24,46.08002892,13.30956664,165.009033203125,10.028117,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726924000,2022-03-19 21:55:24,40159.5728532586,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:25,46.08003108,13.30956131,165.725036621094,9.945252,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726925000,2022-03-19 21:55:25,40160.0489788048,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:26,46.0800313,13.3095598,165.706481933594,9.96199,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726926000,2022-03-19 21:55:26,40160.1679875129,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:27,46.08003135,13.30955948,165.706298828125,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726927000,2022-03-19 21:55:27,40160.1932877692,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:28,46.08002921,13.30955999,166.233642578125,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726928000,2022-03-19 21:55:28,40160.4344743649,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:29,46.08002219,13.30955553,167.218322753906,9.986239,153.3,0.28,15,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA,1647726929000,2022-03-19 21:55:29,40161.2875020396,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:30,46.08001441,13.30956011,166.790100097656,9.9525,156.1,0.54,14,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726930000,2022-03-19 21:55:30,40162.2219450062,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:31,46.08001322,13.30956157,167.936340332031,10.054337,155.7,0.23,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726931000,2022-03-19 21:55:31,40162.3956985731,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:32,46.08001258,13.30956538,168.392700195312,9.985828,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA,1647726932000,2022-03-19 21:55:32,40162.6980606532,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:33,46.0800174,13.30956947,167.689453125,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA,1647726933000,2022-03-19 21:55:33,40163.319969445,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:34,46.08001875,13.30957042,167.749633789062,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA,1647726934000,2022-03-19 21:55:34,40163.4870115407,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:35,46.08001908,13.30957073,167.750061035156,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA,1647726935000,2022-03-19 21:55:35,40163.5308086455,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:36,46.08001915,13.30957089,167.750732421875,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA,1647726936000,2022-03-19 21:55:36,40163.5453991643,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:37,46.08001918,13.30957098,167.743347167969,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA,1647726937000,2022-03-19 21:55:37,40163.5531008497,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:38,46.08001919,13.30957109,167.744750976562,9.935046,NA,0,14,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726938000,2022-03-19 21:55:38,40163.5616577819,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:39,46.08001918,13.30957125,167.745788574219,9.935046,NA,0,14,"gps",NA,NA,NA,45,NA,NA,NA,74,NA,1647726939000,2022-03-19 21:55:39,40163.5740486876,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:40,46.08001918,13.30957136,167.747924804688,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726940000,2022-03-19 21:55:40,40163.5825330648,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:41,46.08001922,13.30957146,167.74658203125,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726941000,2022-03-19 21:55:41,40163.5914366791,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:42,46.0800176,13.30957366,167.886352539062,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726942000,2022-03-19 21:55:42,40163.8389094309,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:43,46.08001817,13.30958088,168.155517578125,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726943000,2022-03-19 21:55:43,40164.3993883304,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:44,46.08002154,13.30957841,168.356750488281,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726944000,2022-03-19 21:55:44,40164.8197636269,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:45,46.08001985,13.30957082,167.939514160156,10.142836,183,0.2,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726945000,2022-03-19 21:55:45,40165.4346072166,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:46,46.08001751,13.30957284,167.139892578125,10.050175,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726946000,2022-03-19 21:55:46,40165.7378841817,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:47,46.08001859,13.30957979,167.488464355469,9.999633,53.3,0.37,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726947000,2022-03-19 21:55:47,40166.2872295449,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:48,46.08001762,13.30959055,167.48486328125,10.065714,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726948000,2022-03-19 21:55:48,40167.1241353661,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:49,46.08002076,13.3095997,167.139953613281,10.019263,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726949000,2022-03-19 21:55:49,40167.9115262926,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:50,46.0800253,13.30960139,167.573181152344,9.990119,357,0.25,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726950000,2022-03-19 21:55:50,40168.4329086849,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:51,46.08002757,13.30960087,167.399169921875,9.940748,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726951000,2022-03-19 21:55:51,40168.6884878507,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:52,46.08003393,13.3096047,168.144287109375,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726952000,2022-03-19 21:55:52,40169.4549073452,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:53,46.08003507,13.30959722,168.461242675781,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726953000,2022-03-19 21:55:53,40170.045606528,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:54,46.08003504,13.30959891,168.013305664062,9.979115,91.6,0.19,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726954000,2022-03-19 21:55:54,40170.1760000536,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:55,46.080038,13.30960315,168.357604980469,9.935046,42.3,0.31,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726955000,2022-03-19 21:55:55,40170.6399854393,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:56,46.08003628,13.30961099,167.360107421875,9.935046,68.6,0.4,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726956000,2022-03-19 21:55:56,40171.2742141969,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:57,46.08003624,13.30960791,166.676391601562,9.935046,227.6,0.32,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726957000,2022-03-19 21:55:57,40171.511818318,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:58,46.08003855,13.30959569,166.399536132812,10.00228,257.9,0.23,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726958000,2022-03-19 21:55:58,40172.4887282124,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:55:59,46.08003791,13.30959723,166.552001953125,9.957912,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726959000,2022-03-19 21:55:59,40172.6271962768,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:56:00,46.08003263,13.30959128,166.030090332031,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726960000,2022-03-19 21:56:00,40173.3723886787,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:56:01,46.08003153,13.30958994,166.059326171875,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726961000,2022-03-19 21:56:01,40173.5325233006,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:56:02,46.08002762,13.30958787,165.589172363281,9.935046,165.5,0.18,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726962000,2022-03-19 21:56:02,40173.9956845209,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:56:03,46.08002359,13.30958617,165.119750976562,9.939881,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726963000,2022-03-19 21:56:03,40174.4625898384,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:56:04,46.08002546,13.30958517,164.881469726562,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA,1647726964000,2022-03-19 21:56:04,40174.6843687948,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:56:05,46.08002611,13.30958502,164.826171875,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,74,NA,1647726965000,2022-03-19 21:56:05,40174.7575656348,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:56:06,46.0800237,13.30958471,165.419616699219,9.935046,208,0.21,14,"gps",0.7,NA,NA,45,NA,NA,NA,74,NA,1647726966000,2022-03-19 21:56:06,40175.0266100022,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:56:07,46.08002294,13.30958354,165.639038085938,9.935046,NA,0,14,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726967000,2022-03-19 21:56:07,40175.1502441802,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:56:08,46.08002178,13.3095852,165.50390625,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726968000,2022-03-19 21:56:08,40175.3319881765,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:56:09,46.08002148,13.30958917,164.849609375,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726969000,2022-03-19 21:56:09,40175.6400087299,1647713619615,"DailyGPSLogger",FALSE
2022-03-19 21:56:10,46.08001607,13.30958796,164.276000976562,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,74,NA,1647726970000,2022-03-19 21:56:10,40176.248769812,1647713619615,"DailyGPSLogger",FALSE
