"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-02-26 23:15:27,46.08386375,13.31433835,157.544555664062,10.986498,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,14,NA,1645917327000,2022-02-26 23:15:27,16810.8028074217,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:28,46.08386375,13.31433835,157.544067382812,10.704348,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,14,NA,1645917328000,2022-02-26 23:15:28,16810.8028074217,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:29,46.08386374,13.31433835,157.544494628906,10.598965,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,14,NA,1645917329000,2022-02-26 23:15:29,16810.8039193711,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:30,46.08386374,13.31433836,157.545959472656,10.148927,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,14,NA,1645917330000,2022-02-26 23:15:30,16810.8046906244,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:31,46.08386374,13.31433836,157.546142578125,10.216921,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,14,NA,1645917331000,2022-02-26 23:15:31,16810.8046906244,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:32,46.08386374,13.31433836,157.546203613281,9.935046,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917332000,2022-02-26 23:15:32,16810.8046906244,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:33,46.08386374,13.31433837,157.547119140625,9.935046,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917333000,2022-02-26 23:15:33,16810.8054618776,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:34,46.08386374,13.31433838,157.546875,9.935046,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917334000,2022-02-26 23:15:34,16810.8062331309,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:35,46.08386374,13.31433838,157.545166015625,9.935046,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917335000,2022-02-26 23:15:35,16810.8062331309,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:36,46.08386374,13.3143384,157.547119140625,9.935046,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917336000,2022-02-26 23:15:36,16810.8077756375,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:37,46.08386374,13.31433841,157.548278808594,9.935046,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917337000,2022-02-26 23:15:37,16810.8085468907,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:38,46.08386375,13.31433842,157.549011230469,9.935046,NA,0,12,"gps",0.8,0.7,1.1,45,NA,NA,NA,14,NA,1645917338000,2022-02-26 23:15:38,16810.8099001323,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:39,46.08386375,13.31433843,157.551635742188,9.935046,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,14,NA,1645917339000,2022-02-26 23:15:39,16810.8106713855,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:40,46.08386375,13.31433843,157.55029296875,9.935046,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,14,NA,1645917340000,2022-02-26 23:15:40,16810.8106713855,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:41,46.08386375,13.31433844,157.550170898438,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,14,NA,1645917341000,2022-02-26 23:15:41,16810.8114426389,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:42,46.08386375,13.31433844,157.55029296875,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,14,NA,1645917342000,2022-02-26 23:15:42,16810.8114426389,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:43,46.08386375,13.31433845,157.551940917969,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,14,NA,1645917343000,2022-02-26 23:15:43,16810.8122138921,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:44,46.08386375,13.31433846,157.553405761719,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,14,NA,1645917344000,2022-02-26 23:15:44,16810.8129851454,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:45,46.08386374,13.31433846,157.555969238281,10.058393,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,14,NA,1645917345000,2022-02-26 23:15:45,16810.8140970948,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:46,46.08386373,13.31433846,157.5576171875,10.100957,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917346000,2022-02-26 23:15:46,16810.8152090441,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:47,46.08386373,13.31433847,157.559814453125,10.070629,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917347000,2022-02-26 23:15:47,16810.8159802973,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:48,46.08386374,13.31433847,157.560180664062,9.935046,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917348000,2022-02-26 23:15:48,16810.8170922467,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:49,46.08386373,13.31433848,157.559692382812,9.935046,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917349000,2022-02-26 23:15:49,16810.8184454884,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:50,46.08386373,13.3143385,157.560729980469,10.019139,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917350000,2022-02-26 23:15:50,16810.8199879949,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:51,46.08386372,13.31433851,157.560668945312,10.229946,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917351000,2022-02-26 23:15:51,16810.8213412366,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:52,46.08386371,13.31433852,157.560302734375,10.317374,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,14,NA,1645917352000,2022-02-26 23:15:52,16810.8226944776,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:53,46.08386371,13.31433853,157.563598632812,10.347428,NA,0,14,"gps",0.8,0.7,1.1,45,NA,NA,NA,14,NA,1645917353000,2022-02-26 23:15:53,16810.8234657309,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:54,46.08386371,13.31433853,157.559326171875,10.287652,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917354000,2022-02-26 23:15:54,16810.8234657309,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:55,46.0838637,13.31433853,157.56103515625,10.299146,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917355000,2022-02-26 23:15:55,16810.8245776803,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:56,46.08386369,13.31433853,157.558654785156,10.308909,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917356000,2022-02-26 23:15:56,16810.8256896296,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:57,46.08386368,13.31433853,157.557800292969,10.275184,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917357000,2022-02-26 23:15:57,16810.826801579,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:58,46.08386368,13.31433854,157.559936523438,10.143709,NA,0,12,"gps",0.8,NA,NA,45,NA,NA,NA,14,NA,1645917358000,2022-02-26 23:15:58,16810.8275728322,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:15:59,46.08386367,13.31433855,157.56005859375,10.130786,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917359000,2022-02-26 23:15:59,16810.8289260739,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:00,46.08386366,13.31433856,157.559814453125,10.012749,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917360000,2022-02-26 23:16:00,16810.8302793155,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:01,46.08386365,13.31433857,157.558532714844,10.166711,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917361000,2022-02-26 23:16:01,16810.8316325572,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:02,46.08386364,13.31433858,157.559326171875,10.086501,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917362000,2022-02-26 23:16:02,16810.8329857988,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:03,46.08386364,13.31433859,157.560241699219,10.08631,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,14,NA,1645917363000,2022-02-26 23:16:03,16810.8337570521,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:04,46.08386364,13.31433859,157.559448242188,10.181247,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,14,NA,1645917364000,2022-02-26 23:16:04,16810.8337570521,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:05,46.08386364,13.31433859,157.559448242188,10.021566,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,14,NA,1645917365000,2022-02-26 23:16:05,16810.8337570521,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:06,46.08386365,13.31433859,157.557312011719,9.935046,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,14,NA,1645917366000,2022-02-26 23:16:06,16810.8348690015,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:07,46.08386365,13.31433859,157.556457519531,9.935046,NA,0,13,"gps",0.9,0.8,1.2,45,NA,NA,NA,14,NA,1645917367000,2022-02-26 23:16:07,16810.8348690015,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:08,46.08386365,13.3143386,157.558044433594,9.935046,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917368000,2022-02-26 23:16:08,16810.8356402547,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:09,46.08386364,13.3143386,157.56103515625,9.935046,NA,0,12,"gps",0.7,0.8,1,45,NA,NA,NA,14,NA,1645917369000,2022-02-26 23:16:09,16810.836752204,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:10,46.08386364,13.3143386,157.561645507812,9.935046,NA,0,13,"gps",0.7,0.8,1,45,NA,NA,NA,14,NA,1645917370000,2022-02-26 23:16:10,16810.836752204,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:11,46.08386365,13.31433861,157.560546875,9.935046,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,14,NA,1645917371000,2022-02-26 23:16:11,16810.8381054457,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:12,46.08386367,13.31433861,157.556701660156,9.963613,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,14,NA,1645917372000,2022-02-26 23:16:12,16810.8403293445,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:13,46.08386369,13.31433862,157.552429199219,10.085982,NA,0,14,"gps",0.7,NA,NA,45,NA,NA,NA,14,NA,1645917373000,2022-02-26 23:16:13,16810.8426831832,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:15,46.08386372,13.31433863,157.555358886719,10.156622,NA,0,14,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917375000,2022-02-26 23:16:15,16810.8461070274,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:16,46.08386374,13.31433864,157.553161621094,10.064396,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917376000,2022-02-26 23:16:16,16810.8484608662,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:17,46.08386375,13.31433865,157.555114746094,9.935046,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917377000,2022-02-26 23:16:17,16810.8498141078,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:18,46.08386376,13.31433866,157.556945800781,9.935046,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917378000,2022-02-26 23:16:18,16810.8511673495,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:19,46.08386377,13.31433866,157.557678222656,9.935046,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917379000,2022-02-26 23:16:19,16810.8522792989,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:20,46.08386379,13.31433867,157.556396484375,10.103235,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917380000,2022-02-26 23:16:20,16810.8546331377,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:21,46.0838638,13.31433867,157.55810546875,10.154878,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917381000,2022-02-26 23:16:21,16810.855745087,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:22,46.0838638,13.31433868,157.560363769531,10.114703,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917382000,2022-02-26 23:16:22,16810.8565163404,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:23,46.08386381,13.31433868,157.562744140625,10.257282,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917383000,2022-02-26 23:16:23,16810.8576282889,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:24,46.08386381,13.31433869,157.564331054688,10.266094,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917384000,2022-02-26 23:16:24,16810.8583995421,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:25,46.08386381,13.31433869,157.563293457031,10.358906,NA,0,13,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917385000,2022-02-26 23:16:25,16810.8583995421,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:26,46.08386381,13.3143387,157.562561035156,10.293705,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917386000,2022-02-26 23:16:26,16810.8591707955,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:27,46.08386382,13.3143387,157.565246582031,10.3016815,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917387000,2022-02-26 23:16:27,16810.8602827448,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:28,46.08386384,13.31433871,157.566833496094,10.427159,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917388000,2022-02-26 23:16:28,16810.8626365836,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:29,46.08386384,13.31433871,157.568969726562,10.388255,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917389000,2022-02-26 23:16:29,16810.8626365836,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:30,46.08386384,13.31433871,157.569458007812,10.393644,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917390000,2022-02-26 23:16:30,16810.8626365836,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:31,46.08386384,13.31433871,157.571044921875,10.4358225,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917391000,2022-02-26 23:16:31,16810.8626365836,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:32,46.08386384,13.31433871,157.573974609375,10.501677,NA,0,12,"gps",0.8,0.8,1.2,45,NA,NA,NA,14,NA,1645917392000,2022-02-26 23:16:32,16810.8626365836,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:33,46.08386385,13.31433871,157.575378417969,10.454815,NA,0,11,"gps",1.1,0.9,1.4,45,NA,NA,NA,14,NA,1645917393000,2022-02-26 23:16:33,16810.8637485329,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:34,46.08386387,13.31433873,157.577270507812,10.633321,NA,0,9,"gps",1,0.9,1.3,45,NA,NA,NA,14,NA,1645917394000,2022-02-26 23:16:34,16810.8664550163,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:35,46.08386389,13.31433874,157.576843261719,10.870677,NA,0,10,"gps",0.8,0.8,1.2,45,NA,NA,NA,14,NA,1645917395000,2022-02-26 23:16:35,16810.8688088551,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:36,46.08386391,13.31433876,157.57763671875,10.921112,NA,0,11,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917396000,2022-02-26 23:16:36,16810.8715153377,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:37,46.08386392,13.31433878,157.580261230469,10.903246,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917397000,2022-02-26 23:16:37,16810.8734168523,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:38,46.08386393,13.31433879,157.579956054688,10.860531,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917398000,2022-02-26 23:16:38,16810.874770094,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:39,46.08386394,13.31433881,157.5791015625,10.766301,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917399000,2022-02-26 23:16:39,16810.8766716086,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:40,46.08386394,13.31433882,157.579833984375,10.761019,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917400000,2022-02-26 23:16:40,16810.8774428618,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:41,46.08386394,13.31433883,157.579895019531,10.717008,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,14,NA,1645917401000,2022-02-26 23:16:41,16810.8782141152,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:42,46.08386395,13.31433883,157.580017089844,10.645216,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,13,NA,1645917402000,2022-02-26 23:16:42,16810.8793260645,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:43,46.08386395,13.31433884,157.577331542969,10.624764,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,13,NA,1645917403000,2022-02-26 23:16:43,16810.8800973177,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:44,46.08386395,13.31433884,157.57666015625,10.654756,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,13,NA,1645917404000,2022-02-26 23:16:44,16810.8800973177,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:45,46.08386395,13.31433885,157.576782226562,10.692585,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,13,NA,1645917405000,2022-02-26 23:16:45,16810.880868571,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:46,46.08386396,13.31433886,157.578369140625,10.640008,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,13,NA,1645917406000,2022-02-26 23:16:46,16810.8822218127,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:47,46.08386396,13.31433887,157.58056640625,10.617238,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,13,NA,1645917407000,2022-02-26 23:16:47,16810.882993066,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:48,46.08386397,13.31433887,157.580749511719,10.535121,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,13,NA,1645917408000,2022-02-26 23:16:48,16810.8841050153,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:49,46.08386397,13.31433888,157.583618164062,10.522249,NA,0,12,"gps",0.8,0.8,1.1,45,NA,NA,NA,13,NA,1645917409000,2022-02-26 23:16:49,16810.8848762685,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:50,46.08386399,13.31433889,157.586547851562,10.484464,NA,0,10,"gps",1,0.9,1.4,45,NA,NA,NA,13,NA,1645917410000,2022-02-26 23:16:50,16810.8872301066,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:51,46.08386399,13.3143389,157.5888671875,10.449304,NA,0,9,"gps",1.1,0.9,1.4,45,NA,NA,NA,13,NA,1645917411000,2022-02-26 23:16:51,16810.8880013598,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:52,46.083864,13.3143389,157.589904785156,10.453276,NA,0,8,"gps",1,0.9,1.4,45,NA,NA,NA,13,NA,1645917412000,2022-02-26 23:16:52,16810.8891133092,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:53,46.08386401,13.31433891,157.591796875,10.389038,NA,0,9,"gps",1,0.9,1.4,45,NA,NA,NA,13,NA,1645917413000,2022-02-26 23:16:53,16810.8904665509,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:54,46.08386401,13.31433891,157.592956542969,10.040811,NA,0,9,"gps",1.1,0.9,1.4,45,NA,NA,NA,13,NA,1645917414000,2022-02-26 23:16:54,16810.8904665509,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:55,46.08386402,13.31433892,157.594299316406,9.935046,NA,0,9,"gps",1.1,0.9,1.4,45,NA,NA,NA,13,NA,1645917415000,2022-02-26 23:16:55,16810.8918197926,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:56,46.08386402,13.31433893,157.594604492188,9.935046,NA,0,9,"gps",0.9,0.8,1.2,45,NA,NA,NA,13,NA,1645917416000,2022-02-26 23:16:56,16810.8925910457,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:57,46.08386402,13.31433893,157.594421386719,10.057715,NA,0,10,"gps",0.9,0.8,1.2,45,NA,NA,NA,13,NA,1645917417000,2022-02-26 23:16:57,16810.8925910457,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:58,46.08386402,13.31433893,157.595703125,10.011125,NA,0,10,"gps",NA,NA,NA,45,NA,NA,NA,13,NA,1645917418000,2022-02-26 23:16:58,16810.8925910457,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:16:59,46.08386401,13.31433894,157.59814453125,10.533577,NA,0,12,"gps",0.7,0.8,1.1,45,NA,NA,NA,13,NA,1645917419000,2022-02-26 23:16:59,16810.8939442874,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:17:00,46.08386401,13.31433894,157.595764160156,10.021851,NA,0,12,"gps",0.7,0.7,1,45,NA,NA,NA,13,NA,1645917420000,2022-02-26 23:17:00,16810.8939442874,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:17:01,46.08386402,13.31433895,157.596801757812,10.065854,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,13,NA,1645917421000,2022-02-26 23:17:01,16810.8952975291,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:17:02,46.08386403,13.31433897,157.596923828125,9.935046,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,13,NA,1645917422000,2022-02-26 23:17:02,16810.8971990436,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:17:03,46.08386402,13.31433899,157.597900390625,10.168779,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,13,NA,1645917423000,2022-02-26 23:17:03,16810.8991005582,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:17:04,46.08386402,13.31433901,157.592712402344,10.567865,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,13,NA,1645917424000,2022-02-26 23:17:04,16810.9006430648,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:17:05,46.08386401,13.31433902,157.593566894531,10.598573,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,13,NA,1645917425000,2022-02-26 23:17:05,16810.9019963065,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:17:06,46.08386401,13.31433902,157.59521484375,10.606307,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,13,NA,1645917426000,2022-02-26 23:17:06,16810.9019963065,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:17:07,46.08386401,13.31433903,157.596801757812,10.465438,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,13,NA,1645917427000,2022-02-26 23:17:07,16810.9027675597,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:17:08,46.083864,13.31433904,157.602844238281,10.478631,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,13,NA,1645917428000,2022-02-26 23:17:08,16810.9041208013,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:17:09,46.08386401,13.31433906,157.604553222656,10.479638,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,13,NA,1645917429000,2022-02-26 23:17:09,16810.9060223159,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:17:10,46.08386401,13.31433906,157.605895996094,10.517525,NA,0,13,"gps",0.7,0.7,1,45,NA,NA,NA,13,NA,1645917430000,2022-02-26 23:17:10,16810.9060223159,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:17:11,46.08386401,13.31433906,157.605102539062,10.464755,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,13,NA,1645917431000,2022-02-26 23:17:11,16810.9060223159,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:17:12,46.08386402,13.31433906,157.600524902344,10.628892,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,13,NA,1645917432000,2022-02-26 23:17:12,16810.9071342653,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:17:13,46.08386402,13.31433907,157.598754882812,10.633772,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,13,NA,1645917433000,2022-02-26 23:17:13,16810.9079055186,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:17:14,46.08386401,13.31433907,157.596374511719,10.529334,NA,0,14,"gps",NA,NA,NA,45,NA,NA,NA,13,NA,1645917434000,2022-02-26 23:17:14,16810.909017468,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:17:15,46.08386402,13.31433908,157.596740722656,10.584081,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,13,NA,1645917435000,2022-02-26 23:17:15,16810.9103707096,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:17:16,46.08386402,13.31433907,157.593139648438,10.600908,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,13,NA,1645917436000,2022-02-26 23:17:16,16810.9111419628,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:17:17,46.08386403,13.31433907,157.592590332031,10.554976,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,13,NA,1645917437000,2022-02-26 23:17:17,16810.9122539122,1645899095467,"DailyGPSLogger",FALSE
2022-02-26 23:17:18,46.08386403,13.31433908,157.595275878906,10.522764,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,13,NA,1645917438000,2022-02-26 23:17:18,16810.9130251653,1645899095467,"DailyGPSLogger",FALSE
