"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-05-09 12:55:18,46.07997996,13.30478198,159.009826660156,3.7900925,63.3,4.24,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100918000,2022-05-09 12:55:18,36458.5280810788,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:19,46.07999469,13.30482699,159.062561035156,3.7900925,61.8,3.42,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100919000,2022-05-09 12:55:19,36462.3667147173,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:20,46.08001463,13.3048595,159.285339355469,3.7900925,50.9,2.96,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100920000,2022-05-09 12:55:20,36465.7139150769,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:21,46.08002369,13.30488878,159.032043457031,3.7900925,76.2,2.43,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100921000,2022-05-09 12:55:21,36468.1868119226,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:22,46.08002487,13.30492334,159.412780761719,3.7900925,92.5,2.63,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100922000,2022-05-09 12:55:22,36470.8556760312,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:23,46.08002256,13.30495723,159.697814941406,3.7900925,96.9,2.45,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100923000,2022-05-09 12:55:23,36473.482225143,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:24,46.0800157,13.30498856,159.357666015625,3.7900925,110.1,2.38,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100924000,2022-05-09 12:55:24,36476.016264492,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:25,46.0800074,13.30501951,159.878723144531,3.7900925,103.9,2.48,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100925000,2022-05-09 12:55:25,36478.5756550461,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:26,46.08000665,13.30504933,160.178466796875,3.7900925,82,2.13,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100926000,2022-05-09 12:55:26,36480.8772044945,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:27,46.08001289,13.30507152,159.776977539062,3.7900925,62.2,1.51,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100927000,2022-05-09 12:55:27,36482.724032447,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:28,46.08001676,13.30508597,159.718933105469,3.7900925,64.4,0.74,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100928000,2022-05-09 12:55:28,36483.9187607146,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:29,46.08001698,13.30508721,160.195190429688,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100929000,2022-05-09 12:55:29,36484.0174817308,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:30,46.08001918,13.3050837,160.628662109375,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100930000,2022-05-09 12:55:30,36484.3823616212,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:31,46.08001937,13.30508489,161.04345703125,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100931000,2022-05-09 12:55:31,36484.4765472679,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:32,46.08001744,13.30508412,160.856018066406,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100932000,2022-05-09 12:55:32,36484.6992198371,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:33,46.08001657,13.30508325,160.555419921875,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100933000,2022-05-09 12:55:33,36484.8169545214,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:34,46.08001681,13.30508149,160.705078125,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100934000,2022-05-09 12:55:34,36484.9553028426,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:35,46.08001736,13.30507979,160.987670898438,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100935000,2022-05-09 12:55:35,36485.0999860657,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:36,46.08001707,13.30508021,161.167114257812,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100936000,2022-05-09 12:55:36,36485.1456945759,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:37,46.08001796,13.30508127,161.447265625,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100937000,2022-05-09 12:55:37,36485.274062139,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:38,46.08001719,13.30507965,161.632080078125,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100938000,2022-05-09 12:55:38,36485.4255340434,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:39,46.08001593,13.30508128,161.725646972656,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100939000,2022-05-09 12:55:39,36485.6137782104,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:40,46.08001596,13.30508437,162.004821777344,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100940000,2022-05-09 12:55:40,36485.8521354365,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:41,46.08001498,13.30508505,162.004028320312,3.7900925,NA,0,22,"gps",NA,NA,NA,45,NA,NA,NA,65,NA,1652100941000,2022-05-09 12:55:41,36485.9730716592,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:42,46.08001376,13.30508582,162.042419433594,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100942000,2022-05-09 12:55:42,36486.1211604513,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:43,46.08001296,13.3050867,161.969909667969,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100943000,2022-05-09 12:55:43,36486.2330540548,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:44,46.08001256,13.30508696,161.969177246094,3.7900925,NA,0,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100944000,2022-05-09 12:55:44,36486.2818439324,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:45,46.08001248,13.30508694,161.950805664062,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100945000,2022-05-09 12:55:45,36486.2908722906,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:46,46.08001254,13.30508693,161.946594238281,3.7900925,NA,0,22,"gps",0.6,NA,NA,45,NA,NA,NA,65,NA,1652100946000,2022-05-09 12:55:46,36486.297588423,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:47,46.08001258,13.3050869,161.945007324219,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100947000,2022-05-09 12:55:47,36486.3026021177,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:48,46.08001258,13.30508688,161.946105957031,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100948000,2022-05-09 12:55:48,36486.3041447319,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:49,46.08001255,13.30508686,161.948120117188,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100949000,2022-05-09 12:55:49,36486.3078199925,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:50,46.08001242,13.30508696,161.959167480469,3.7900925,NA,0,22,"gps",NA,NA,NA,45,NA,NA,NA,65,NA,1652100950000,2022-05-09 12:55:50,36486.3242043852,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:51,46.08001238,13.30508698,161.959350585938,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100951000,2022-05-09 12:55:51,36486.3289120981,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:52,46.08001228,13.30508706,161.966186523438,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100952000,2022-05-09 12:55:52,36486.3416289239,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:53,46.08001224,13.30508709,161.968017578125,3.7900925,NA,0,22,"gps",0.6,0.7,1,45,NA,NA,NA,65,NA,1652100953000,2022-05-09 12:55:53,36486.3466426178,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:54,46.08001222,13.30508711,161.969604492188,3.7900925,NA,0,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100954000,2022-05-09 12:55:54,36486.3493491625,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:55,46.08001222,13.30508713,161.968322753906,3.7900925,NA,0,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100955000,2022-05-09 12:55:55,36486.3508917768,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:56,46.08001222,13.30508713,161.968322753906,3.7900925,NA,0,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100956000,2022-05-09 12:55:56,36486.3508917768,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:57,46.08001223,13.30508714,161.969787597656,3.7900925,NA,0,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100957000,2022-05-09 12:55:57,36486.3522450491,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:58,46.08001222,13.30508716,161.972595214844,3.7900925,NA,0,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100958000,2022-05-09 12:55:58,36486.354146651,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:55:59,46.08001221,13.30508719,161.97509765625,3.7900925,NA,0,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100959000,2022-05-09 12:55:59,36486.3567138798,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:00,46.08001221,13.30508724,161.977600097656,3.7900925,NA,0,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100960000,2022-05-09 12:56:00,36486.3605704154,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:01,46.0800122,13.30508727,161.98095703125,3.7900925,NA,0,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100961000,2022-05-09 12:56:01,36486.3631376441,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:02,46.08001219,13.30508727,161.982177734375,3.7900925,NA,0,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100962000,2022-05-09 12:56:02,36486.3642495934,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:03,46.08001217,13.30508727,161.982482910156,3.7900925,NA,0,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100963000,2022-05-09 12:56:03,36486.3664734914,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:04,46.08001213,13.30508729,161.985595703125,3.7900925,NA,0,21,"gps",NA,NA,NA,45,NA,NA,NA,65,NA,1652100964000,2022-05-09 12:56:04,36486.3711812042,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:05,46.0800121,13.3050873,161.984008789062,3.7900925,NA,0,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100965000,2022-05-09 12:56:05,36486.3746050613,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:06,46.08001208,13.30508733,161.984436035156,3.7900925,NA,0,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100966000,2022-05-09 12:56:06,36486.3778144154,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:07,46.08001207,13.30508735,161.982666015625,3.7900925,NA,0,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100967000,2022-05-09 12:56:07,36486.3797160175,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:08,46.08001208,13.30508735,161.982604980469,3.7900925,NA,0,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100968000,2022-05-09 12:56:08,36486.3808279668,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:09,46.08001209,13.30508736,161.985473632812,3.7900925,NA,0,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100969000,2022-05-09 12:56:09,36486.3821812385,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:10,46.0800121,13.30508737,161.986206054688,3.7900925,NA,0,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100970000,2022-05-09 12:56:10,36486.3835345109,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:11,46.0800121,13.30508736,161.986022949219,3.7900925,NA,0,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100971000,2022-05-09 12:56:11,36486.384305818,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:12,46.08001162,13.30508892,162.009155273438,3.7900925,161.4,0.15,21,"gps",0.6,NA,NA,45,NA,NA,NA,65,NA,1652100972000,2022-05-09 12:56:12,36486.5159362887,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:13,46.08001016,13.30509059,161.64306640625,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100973000,2022-05-09 12:56:13,36486.7231736954,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:14,46.08000982,13.30509169,161.613403320312,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100974000,2022-05-09 12:56:14,36486.8160595524,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:15,46.08000963,13.30509558,161.46826171875,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100975000,2022-05-09 12:56:15,36487.1168409375,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:16,46.08001066,13.30509778,161.262268066406,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100976000,2022-05-09 12:56:16,36487.3215631156,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:17,46.08001181,13.3051003,161.05908203125,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100977000,2022-05-09 12:56:17,36487.5542243811,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:18,46.08001138,13.30510233,160.903930664062,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100978000,2022-05-09 12:56:18,36487.7179375455,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:19,46.0800105,13.30510339,160.708068847656,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100979000,2022-05-09 12:56:19,36487.845449837,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:20,46.08001026,13.30510428,160.557922363281,3.7900925,NA,0,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1652100980000,2022-05-09 12:56:20,36487.9191010672,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:21,46.0800093,13.30510701,160.249572753906,3.7900925,NA,0,22,"gps",NA,NA,NA,45,NA,NA,NA,65,NA,1652100981000,2022-05-09 12:56:21,36488.1551801824,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:22,46.08000852,13.30510836,160.221740722656,3.7900925,NA,0,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100982000,2022-05-09 12:56:22,36488.290696854,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:23,46.0800086,13.30510982,160.064758300781,3.7900925,NA,0,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100983000,2022-05-09 12:56:23,36488.4036585035,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:24,46.08000834,13.30511058,160.131958007812,3.7900925,NA,0,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100984000,2022-05-09 12:56:24,36488.469019463,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:25,46.0800084,13.30511082,160.175415039062,3.7900925,NA,0,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100985000,2022-05-09 12:56:25,36488.4886964143,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:26,46.08000847,13.30511092,160.185852050781,3.7900925,NA,0,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100986000,2022-05-09 12:56:26,36488.4996543618,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:27,46.08000845,13.30511109,160.176818847656,3.7900925,NA,0,21,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1652100987000,2022-05-09 12:56:27,36488.5129538388,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:28,46.08000953,13.30510739,160.043884277344,3.7900925,NA,0,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1652100988000,2022-05-09 12:56:28,36488.822575479,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:29,46.08001087,13.30510026,159.979370117188,3.7900925,NA,0,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1652100989000,2022-05-09 12:56:29,36489.3923452159,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:30,46.08000955,13.30509797,160.102783203125,3.7900925,NA,0,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1652100990000,2022-05-09 12:56:30,36489.6220003899,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:31,46.08000754,13.30509671,159.9970703125,3.7900925,NA,0,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1652100991000,2022-05-09 12:56:31,36489.8657172797,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:32,46.08000628,13.30509607,160.241943359375,3.7900925,NA,0,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1652100992000,2022-05-09 12:56:32,36490.014264754,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:33,46.08000603,13.3050968,160.261840820312,3.7900925,NA,0,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1652100993000,2022-05-09 12:56:33,36490.0770586265,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:34,46.08000515,13.30509707,160.398498535156,3.7900925,NA,0,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1652100994000,2022-05-09 12:56:34,36490.1771016968,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:35,46.08000416,13.30509848,160.522705078125,3.7900925,NA,0,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100995000,2022-05-09 12:56:35,36490.3318458841,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:36,46.08000404,13.30509974,160.626281738281,3.7900925,NA,0,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100996000,2022-05-09 12:56:36,36490.429942337,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:37,46.08000378,13.30510073,160.651062011719,3.7900925,NA,0,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100997000,2022-05-09 12:56:37,36490.5115915124,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:38,46.08000442,13.30510127,160.747924804688,3.7900925,NA,0,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100998000,2022-05-09 12:56:38,36490.5940487365,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:39,46.08000449,13.30510188,160.818298339844,3.7900925,NA,0,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652100999000,2022-05-09 12:56:39,36490.6417379724,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:40,46.08000449,13.30510232,160.845764160156,3.7900925,NA,0,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1.652101e+12,2022-05-09 12:56:40,36490.6756754901,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:41,46.08000445,13.30510254,160.843811035156,3.7900925,NA,0,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652101001000,2022-05-09 12:56:41,36490.6932174877,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:42,46.08000441,13.30510302,160.838745117188,3.7900925,NA,0,23,"gps",NA,NA,NA,45,NA,NA,NA,65,NA,1652101002000,2022-05-09 12:56:42,36490.7305064495,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:43,46.08000442,13.30510312,160.843383789062,3.7900925,NA,0,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652101003000,2022-05-09 12:56:43,36490.7382992612,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:44,46.08000443,13.30510315,160.841918945312,3.7900925,NA,0,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652101004000,2022-05-09 12:56:44,36490.7408664902,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:45,46.08000445,13.30510316,160.842346191406,3.7900925,NA,0,23,"gps",NA,NA,NA,45,NA,NA,NA,65,NA,1652101005000,2022-05-09 12:56:45,36490.7432203459,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:46,46.08000446,13.30510315,160.843933105469,3.7900925,NA,0,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652101006000,2022-05-09 12:56:46,36490.7445736183,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:47,46.08000446,13.30510314,160.844848632812,3.7900925,NA,0,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652101007000,2022-05-09 12:56:47,36490.7453449256,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:48,46.08000445,13.30510313,160.847045898438,3.7900925,NA,0,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652101008000,2022-05-09 12:56:48,36490.746698198,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:49,46.08000445,13.3051031,160.849182128906,3.7900925,NA,0,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652101009000,2022-05-09 12:56:49,36490.7490121196,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:50,46.08000444,13.30510308,160.85107421875,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652101010000,2022-05-09 12:56:50,36490.7509137213,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:51,46.08000444,13.30510307,160.852661132812,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652101011000,2022-05-09 12:56:51,36490.7516850286,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:52,46.08000444,13.30510305,160.856872558594,3.7900925,NA,0,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652101012000,2022-05-09 12:56:52,36490.753227643,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:53,46.08000444,13.30510305,160.856994628906,3.7900925,NA,0,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652101013000,2022-05-09 12:56:53,36490.753227643,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:54,46.08000446,13.30510304,160.856689453125,3.7900925,NA,0,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1652101014000,2022-05-09 12:56:54,36490.7555814987,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:55,46.08000448,13.30510304,160.857482910156,3.7900925,NA,0,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1652101015000,2022-05-09 12:56:55,36490.7578053975,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:56,46.08000449,13.30510304,160.858032226562,3.7900925,NA,0,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1652101016000,2022-05-09 12:56:56,36490.7589173468,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:57,46.08000451,13.30510305,160.858642578125,3.7900925,NA,0,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1652101017000,2022-05-09 12:56:57,36490.7612712033,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:58,46.08000453,13.30510305,160.858337402344,3.7900925,NA,0,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1652101018000,2022-05-09 12:56:58,36490.7634951012,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:56:59,46.08000455,13.30510307,160.859375,3.7900925,NA,0,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,65,NA,1652101019000,2022-05-09 12:56:59,36490.766201646,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:57:00,46.08000457,13.30510308,160.859680175781,3.7900925,NA,0,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652101020000,2022-05-09 12:57:00,36490.7685555025,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:57:01,46.08000459,13.3051031,160.862060546875,3.7900925,NA,0,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652101021000,2022-05-09 12:57:01,36490.7712620473,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:57:02,46.08000461,13.3051031,160.861450195312,3.7900925,NA,0,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,65,NA,1652101022000,2022-05-09 12:57:02,36490.773485946,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:57:03,46.08000463,13.3051031,160.861450195312,3.7900925,NA,0,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,64,NA,1652101023000,2022-05-09 12:57:03,36490.775709844,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:57:04,46.08000465,13.30510309,160.861267089844,3.7900925,NA,0,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,64,NA,1652101024000,2022-05-09 12:57:04,36490.7780637005,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:57:05,46.08000467,13.30510309,160.861450195312,3.7900925,NA,0,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,64,NA,1652101025000,2022-05-09 12:57:05,36490.7802875992,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:57:06,46.08000469,13.30510308,160.860961914062,3.7900925,NA,0,23,"gps",0.6,0.7,0.9,45,NA,NA,NA,64,NA,1652101026000,2022-05-09 12:57:06,36490.7826414556,1652094757339,"DailyGPSLogger",FALSE
2022-05-09 12:57:07,46.08000471,13.30510307,160.860168457031,3.7900925,NA,0,23,"gps",0.6,0.6,0.9,45,NA,NA,NA,64,NA,1652101027000,2022-05-09 12:57:07,36490.7849953114,1652094757339,"DailyGPSLogger",FALSE
