"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-05-20 09:45:48,46.10120309,13.28409217,168.478393554688,3.7900925,154.1,18.53,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,60,NA,1653039948000,2022-05-20 09:45:48,50234.645409865,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:45:49,46.10105053,13.28420238,167.907775878906,3.7900925,151.9,18.66,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,60,NA,1653039949000,2022-05-20 09:45:49,50253.6185044676,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:45:50,46.10089902,13.28432434,167.750915527344,3.7900925,149.4,18.87,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,60,NA,1653039950000,2022-05-20 09:45:50,50272.9122351973,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:45:51,46.10075145,13.28444982,167.275634765625,3.7900925,147.8,18.88,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039951000,2022-05-20 09:45:51,50291.9610267021,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:45:52,46.10060576,13.2845812,167.095703125,3.7900925,146,19.03,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039952000,2022-05-20 09:45:52,50311.0672868742,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:45:53,46.10046401,13.28472713,166.9599609375,3.7900925,143.6,19.1,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039953000,2022-05-20 09:45:53,50330.4330577567,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:45:54,46.10032641,13.28488374,166.688598632812,3.7900925,141,19.16,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039954000,2022-05-20 09:45:54,50349.9242863779,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:45:55,46.10019118,13.28504376,166.853515625,3.7900925,138.8,19.24,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,60,NA,1653039955000,2022-05-20 09:45:55,50369.3750573622,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:45:56,46.10006344,13.28521176,166.87158203125,3.7900925,136.7,19.32,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,60,NA,1653039956000,2022-05-20 09:45:56,50388.5985076013,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:45:57,46.09993314,13.28538726,166.494445800781,3.7900925,134.8,19.36,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,60,NA,1653039957000,2022-05-20 09:45:57,50408.4233621244,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:45:58,46.09981202,13.28556718,166.18603515625,3.7900925,132.5,19.42,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,60,NA,1653039958000,2022-05-20 09:45:58,50427.7579824253,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:45:59,46.09969968,13.28575387,166.490234375,3.7900925,130.5,19.41,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,60,NA,1653039959000,2022-05-20 09:45:59,50446.8168168255,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:00,46.09958868,13.28594719,166.498474121094,3.7900925,128.9,19.41,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,60,NA,1653039960000,2022-05-20 09:46:00,50466.1692760891,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:01,46.09948121,13.28614356,166.870849609375,3.7900925,128.3,19.45,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,60,NA,1653039961000,2022-05-20 09:46:01,50485.4578502997,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:02,46.09937364,13.28633678,166.948364257812,3.7900925,128.2,19.4,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,60,NA,1653039962000,2022-05-20 09:46:02,50504.5633512345,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:03,46.09926895,13.28653292,167.015625,3.7900925,128.7,19.16,22,"gps",0.6,0.7,0.9,45,NA,NA,NA,60,NA,1653039963000,2022-05-20 09:46:03,50523.647943037,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:04,46.09916445,13.28672011,166.559875488281,3.7900925,129.2,18.98,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,60,NA,1653039964000,2022-05-20 09:46:04,50542.1772423663,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:05,46.0990567,13.28690533,166.214050292969,3.7900925,129.9,18.84,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,60,NA,1653039965000,2022-05-20 09:46:05,50560.8186810453,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:06,46.09894687,13.28709084,166.142700195312,3.7900925,131,18.72,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,60,NA,1653039966000,2022-05-20 09:46:06,50579.6266281813,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:07,46.09883556,13.28726659,165.919250488281,3.7900925,132.7,18.48,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,60,NA,1653039967000,2022-05-20 09:46:07,50597.979411333,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:08,46.09872423,13.28743999,165.777160644531,3.7900925,134.8,18.37,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,60,NA,1653039968000,2022-05-20 09:46:08,50616.2003464802,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:09,46.0986098,13.28760375,165.67431640625,3.7900925,137.5,18.21,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,60,NA,1653039969000,2022-05-20 09:46:09,50634.126123241,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:10,46.09849046,13.28775133,165.561157226562,3.7900925,140.4,17.98,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,60,NA,1653039970000,2022-05-20 09:46:10,50651.6068972776,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:11,46.09836012,13.28789486,165.027099609375,3.7900925,142.9,17.9,21,"gps",0.6,0.7,0.9,45,NA,NA,NA,60,NA,1653039971000,2022-05-20 09:46:11,50669.8422214128,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:12,46.09822538,13.28803711,164.487731933594,3.7900925,144.6,17.7,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,60,NA,1653039972000,2022-05-20 09:46:12,50688.4103130885,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:13,46.09809271,13.28816696,163.913879394531,3.7900925,147.3,17.52,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,60,NA,1653039973000,2022-05-20 09:46:13,50706.2392511247,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:14,46.09795571,13.28828899,163.37890625,3.7900925,149.9,17.28,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039974000,2022-05-20 09:46:14,50724.1445178964,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:15,46.09782508,13.28839724,163.373168945312,3.7900925,152.5,16.99,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039975000,2022-05-20 09:46:15,50740.89725932,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:16,46.09769008,13.28848778,163.288391113281,3.7900925,155.5,16.63,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039976000,2022-05-20 09:46:16,50757.4525089897,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:17,46.09755554,13.28857054,163.483764648438,3.7900925,158,16.36,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039977000,2022-05-20 09:46:17,50773.7168115901,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:18,46.09742512,13.28864755,163.556457519531,3.7900925,159.5,15.94,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039978000,2022-05-20 09:46:18,50789.3874380048,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:19,46.09729452,13.28871073,163.695129394531,3.7900925,159.8,15.51,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039979000,2022-05-20 09:46:19,50804.704830133,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:20,46.09716704,13.28877651,163.374267578125,3.7900925,160,15.26,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039980000,2022-05-20 09:46:20,50819.7600694299,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:21,46.09704507,13.28883898,163.365234375,3.7900925,160,14.66,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039981000,2022-05-20 09:46:21,50834.1525009403,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:22,46.09692678,13.28889755,162.96630859375,3.7900925,160,14.38,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039982000,2022-05-20 09:46:22,50848.0594629765,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:23,46.09680779,13.28896335,163.16796875,3.7900925,159.5,14.08,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039983000,2022-05-20 09:46:23,50862.2299788025,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:24,46.09669284,13.28902827,163.289855957031,3.7900925,159.5,13.65,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039984000,2022-05-20 09:46:24,50875.9571038774,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:25,46.096577,13.28908885,163.449645996094,3.7900925,159.7,13.79,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039985000,2022-05-20 09:46:25,50889.6587594841,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:26,46.09645946,13.28915092,163.360717773438,3.7900925,159.3,13.94,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,60,NA,1653039986000,2022-05-20 09:46:26,50903.5773620393,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:27,46.09634026,13.28921439,163.598205566406,3.7900925,159.3,14.21,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,60,NA,1653039987000,2022-05-20 09:46:27,50917.7064668804,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:28,46.09621833,13.2892801,163.612182617188,3.7900925,158.8,14.43,22,"gps",NA,NA,NA,45,NA,NA,NA,60,NA,1653039988000,2022-05-20 09:46:28,50932.1802845212,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:29,46.09609673,13.28935293,163.885375976562,3.7900925,158.7,14.49,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,60,NA,1653039989000,2022-05-20 09:46:29,50946.821414475,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:30,46.09597979,13.28941928,163.851440429688,3.7900925,158.6,14.29,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039990000,2022-05-20 09:46:30,50960.7948306905,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:31,46.09586731,13.28948098,163.567199707031,3.7900925,159,13.61,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039991000,2022-05-20 09:46:31,50974.1763429534,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:32,46.09576177,13.28953853,163.498962402344,3.7900925,159.3,12.48,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039992000,2022-05-20 09:46:32,50986.7228387746,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:33,46.09566851,13.28959163,163.654174804688,3.7900925,159.2,10.87,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039993000,2022-05-20 09:46:33,50997.8719388045,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:34,46.09558615,13.28963559,163.235717773438,3.7900925,159.2,8.86,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039994000,2022-05-20 09:46:34,51007.6371491214,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:35,46.0955347,13.28966186,163.58984375,3.7900925,159.2,6.63,20,"gps",0.6,NA,NA,45,NA,NA,NA,60,NA,1653039995000,2022-05-20 09:46:35,51013.7061580549,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:36,46.09549461,13.28968437,163.62548828125,3.7900925,158.7,4.61,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039996000,2022-05-20 09:46:36,51018.4899600198,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:37,46.09547123,13.28970867,164.030029296875,3.7900925,143,3.53,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,60,NA,1653039997000,2022-05-20 09:46:37,51021.6945779553,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:38,46.09546596,13.28975037,164.29248046875,3.7900925,112.9,3.42,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039998000,2022-05-20 09:46:38,51024.9629886672,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:39,46.09547163,13.28980092,164.661865234375,3.7900925,77,4.62,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653039999000,2022-05-20 09:46:39,51028.9115138645,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:40,46.09548921,13.289873,164.58544921875,3.7900925,66.1,5.95,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1.65304e+12,2022-05-20 09:46:40,51034.8032782759,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:41,46.09551992,13.28994739,164.740905761719,3.7900925,49.6,6.37,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040001000,2022-05-20 09:46:41,51041.4789177261,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:42,46.09556114,13.29001296,164.832702636719,3.7900925,42.6,7.05,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040002000,2022-05-20 09:46:42,51048.3032543896,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:43,46.09561838,13.2900915,165.104125976562,3.7900925,42.1,8.66,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040003000,2022-05-20 09:46:43,51057.0888918923,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:44,46.09568686,13.29018176,165.486083984375,3.7900925,43.5,10.38,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040004000,2022-05-20 09:46:44,51067.4049958631,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:45,46.09575811,13.29029238,165.471557617188,3.7900925,43.8,11.85,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040005000,2022-05-20 09:46:45,51079.046523691,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:46,46.09583651,13.29039862,165.801635742188,3.7900925,43.8,11.93,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040006000,2022-05-20 09:46:46,51091.0092662974,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:47,46.09591975,13.29050928,165.857788085938,3.7900925,43.7,12.35,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040007000,2022-05-20 09:46:47,51103.5981596103,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:48,46.09599801,13.29063112,165.598571777344,3.7900925,44.4,13.06,21,"gps",0.6,NA,NA,45,NA,NA,NA,60,NA,1653040008000,2022-05-20 09:46:48,51116.4040470204,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:49,46.0960913,13.29075427,165.848999023438,3.7900925,44.8,13.76,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040009000,2022-05-20 09:46:49,51130.4674309275,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:50,46.09619044,13.29088052,166.183898925781,3.7900925,43.7,14.46,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040010000,2022-05-20 09:46:50,51145.1743675172,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:51,46.09629205,13.29101319,166.463745117188,3.7900925,43.7,15.16,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040011000,2022-05-20 09:46:51,51160.4160131932,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:52,46.09639918,13.29115533,166.703674316406,3.7900925,44.1,15.86,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040012000,2022-05-20 09:46:52,51176.603269761,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:53,46.09650897,13.29130351,166.957580566406,3.7900925,44.2,16.46,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040013000,2022-05-20 09:46:53,51193.3241221932,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:54,46.09661855,13.29144706,167.359741210938,3.7900925,43.9,16.51,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040014000,2022-05-20 09:46:54,51209.7857758469,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:55,46.09673162,13.2915997,167.728820800781,3.7900925,43.9,16.92,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040015000,2022-05-20 09:46:55,51227.0078787561,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:56,46.09685578,13.2917545,168.113952636719,3.7900925,43.2,17.84,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040016000,2022-05-20 09:46:56,51245.2582900054,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:57,46.0969823,13.29191911,168.102722167969,3.7900925,43.3,18.74,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040017000,2022-05-20 09:46:57,51264.2061488145,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:58,46.09711193,13.29209336,168.098999023438,3.7900925,43.3,19.48,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040018000,2022-05-20 09:46:58,51283.9112722096,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:46:59,46.09724074,13.29227218,167.576904296875,3.7900925,43.2,20.15,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040019000,2022-05-20 09:46:59,51303.79251817,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:00,46.097378,13.29244926,167.453247070312,3.7900925,43.3,20.76,20,"gps",0.6,NA,NA,45,NA,NA,NA,60,NA,1653040020000,2022-05-20 09:47:00,51324.2712829315,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:01,46.09751162,13.29263018,167.130798339844,3.7900925,43.9,20.65,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040021000,2022-05-20 09:47:01,51344.6516873049,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:02,46.09764649,13.2928127,167.371337890625,3.7900925,44.7,20.79,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040022000,2022-05-20 09:47:02,51365.2178440241,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:03,46.09778231,13.29300462,167.550476074219,3.7900925,46.5,21.03,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040023000,2022-05-20 09:47:03,51386.3619063166,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:04,46.09791639,13.29320467,167.559204101562,3.7900925,47.8,21.34,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040024000,2022-05-20 09:47:04,51407.8144045394,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:05,46.09805349,13.29341262,167.922241210938,3.7900925,47.9,21.75,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040025000,2022-05-20 09:47:05,51429.9389887942,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:06,46.0981891,13.29362367,168.162963867188,3.7900925,47.9,22.1,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040026000,2022-05-20 09:47:06,51452.1244376914,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:07,46.09832618,13.29384172,168.607482910156,3.7900925,48.1,22.46,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040027000,2022-05-20 09:47:07,51474.818197945,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:08,46.09846562,13.29406303,168.50048828125,3.7900925,48,22.73,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040028000,2022-05-20 09:47:08,51497.8744225704,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:09,46.09860303,13.29428583,168.35693359375,3.7900925,49.2,23.07,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040029000,2022-05-20 09:47:09,51520.8651439662,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:10,46.09874105,13.29452093,168.859985351562,3.7900925,52,23.34,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040030000,2022-05-20 09:47:10,51544.6166301276,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:11,46.09886973,13.29476561,168.720581054688,3.7900925,54.7,23.62,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040031000,2022-05-20 09:47:11,51568.2948409466,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:12,46.0989934,13.29501925,169.189270019531,3.7900925,56.2,23.88,21,"gps",NA,NA,NA,45,NA,NA,NA,60,NA,1653040032000,2022-05-20 09:47:12,51592.2023413712,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:13,46.09911603,13.29527992,169.379455566406,3.7900925,56.9,24.17,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040033000,2022-05-20 09:47:13,51616.4900874259,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:14,46.0992375,13.29554596,169.613952636719,3.7900925,57.1,24.46,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040034000,2022-05-20 09:47:14,51641.0503574352,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:15,46.09935921,13.29581461,169.92236328125,3.7900925,57,24.72,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040035000,2022-05-20 09:47:15,51665.7934999501,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:16,46.09948252,13.29608442,169.9775390625,3.7900925,56.8,24.99,21,"gps",0.6,NA,NA,45,NA,NA,NA,60,NA,1653040036000,2022-05-20 09:47:16,51690.7089912033,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:17,46.09960876,13.29635769,169.763610839844,3.7900925,56.6,25.24,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040037000,2022-05-20 09:47:17,51716.0267946448,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:18,46.0997336,13.29663463,169.411376953125,3.7900925,57,25.5,21,"gps",NA,NA,NA,45,NA,NA,NA,60,NA,1653040038000,2022-05-20 09:47:18,51741.4953502138,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:19,46.09985908,13.29691319,169.32470703125,3.7900925,58.2,25.73,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040039000,2022-05-20 09:47:19,51767.107377314,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:20,46.09997855,13.2972018,169.195922851562,3.7900925,59.4,25.94,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040040000,2022-05-20 09:47:20,51793.0237386095,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:21,46.1000952,13.297497,169.5361328125,3.7900925,60.6,26.14,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040041000,2022-05-20 09:47:21,51819.2209592062,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:22,46.10020871,13.29779076,169.438842773438,3.7900925,61.5,26.28,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040042000,2022-05-20 09:47:22,51845.149990898,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:23,46.10032231,13.29808907,169.558227539062,3.7900925,61.9,26.38,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040043000,2022-05-20 09:47:23,51871.390799714,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:24,46.10043749,13.29839227,169.623901367188,3.7900925,62,26.41,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,60,NA,1653040044000,2022-05-20 09:47:24,51898.0466248721,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:25,46.10054907,13.29868888,169.234497070312,3.7900925,62.1,26.35,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,60,NA,1653040045000,2022-05-20 09:47:25,51924.0646823555,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:26,46.10065388,13.2989895,168.384887695312,3.7900925,61.9,26.37,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040046000,2022-05-20 09:47:26,51950.008100966,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:27,46.1007584,13.29929184,167.430725097656,3.7900925,62.2,26.33,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040047000,2022-05-20 09:47:27,51976.0556253191,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:28,46.10086015,13.29959772,166.659545898438,3.7900925,63.3,26.29,22,"gps",0.6,NA,NA,45,NA,NA,NA,60,NA,1653040048000,2022-05-20 09:47:28,52002.2129639769,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:29,46.10096323,13.29990047,167.251281738281,3.7900925,64.9,26.35,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040049000,2022-05-20 09:47:29,52028.2177332264,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:30,46.10105937,13.30021124,166.933349609375,3.7900925,67.3,26.26,22,"gps",0.5,0.6,0.8,45,NA,NA,NA,60,NA,1653040050000,2022-05-20 09:47:30,52054.4551378559,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:31,46.10114516,13.30053124,167.294555664062,3.7900925,69.8,26.22,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,60,NA,1653040051000,2022-05-20 09:47:31,52080.9074970576,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:32,46.10122582,13.30084776,167.375122070312,3.7900925,70.9,26.17,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,60,NA,1653040052000,2022-05-20 09:47:32,52106.9074960369,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:33,46.10130589,13.30116835,167.619873046875,3.7900925,71.2,25.94,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,60,NA,1653040053000,2022-05-20 09:47:33,52133.1799183002,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:34,46.10138043,13.30148135,167.931762695312,3.7900925,71.2,25.38,23,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040054000,2022-05-20 09:47:34,52158.6961883564,1653024974387,"DailyGPSLogger",FALSE
2022-05-20 09:47:35,46.10145547,13.30178206,168.173278808594,3.7900925,70.7,24.64,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,60,NA,1653040055000,2022-05-20 09:47:35,52183.3369388772,1653024974387,"DailyGPSLogger",FALSE
