"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-03-26 23:39:10,46.07999752,13.30960311,162.182678222656,10.109594,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337950000,2022-03-26 23:39:10,1139.96885621972,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:11,46.07999751,13.30960313,162.184753417969,10.332169,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337951000,2022-03-26 23:39:11,1139.97075782201,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:12,46.07999751,13.30960312,162.186645507812,10.188246,NA,0,16,"gps",NA,NA,NA,45,NA,NA,NA,60,NA,1648337952000,2022-03-26 23:39:12,1139.97152912926,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:13,46.07999752,13.30960312,162.186889648438,10.090898,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337953000,2022-03-26 23:39:13,1139.97264107861,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:14,46.07999753,13.3096031,162.18994140625,10.050784,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337954000,2022-03-26 23:39:14,1139.9745426809,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:15,46.07999754,13.30960307,162.187866210938,10.069224,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337955000,2022-03-26 23:39:15,1139.97710991024,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:16,46.07999753,13.30960307,162.190185546875,10.040461,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337956000,2022-03-26 23:39:16,1139.9782218596,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:17,46.07999754,13.30960305,162.19384765625,10.070285,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337957000,2022-03-26 23:39:17,1139.98012346189,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:18,46.07999752,13.30960305,162.192993164062,10.115758,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337958000,2022-03-26 23:39:18,1139.9823473606,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:19,46.07999752,13.30960306,162.193420410156,10.1269865,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337959000,2022-03-26 23:39:19,1139.98311866799,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:20,46.07999751,13.30960306,162.193237304688,10.200019,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337960000,2022-03-26 23:39:20,1139.98423061734,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:21,46.07999751,13.30960305,162.195129394531,10.222796,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337961000,2022-03-26 23:39:21,1139.98500192473,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:22,46.07999754,13.30960303,162.199523925781,10.279865,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337962000,2022-03-26 23:39:22,1139.98867718557,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:23,46.07999755,13.309603,162.196105957031,10.408463,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337963000,2022-03-26 23:39:23,1139.99124441491,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:24,46.07999755,13.309603,162.195556640625,10.457568,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337964000,2022-03-26 23:39:24,1139.99124441491,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:25,46.07999753,13.30960302,162.189697265625,10.478283,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337965000,2022-03-26 23:39:25,1139.9939509599,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:26,46.07999753,13.30960303,162.190246582031,10.344258,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337966000,2022-03-26 23:39:26,1139.99472226715,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:27,46.07999754,13.30960303,162.189453125,10.364299,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337967000,2022-03-26 23:39:27,1139.99583421651,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:28,46.07999756,13.30960302,162.187316894531,10.216452,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337968000,2022-03-26 23:39:28,1139.998188073,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:29,46.07999756,13.30960302,162.188232421875,10.154041,NA,0,15,"gps",0.7,NA,NA,45,NA,NA,NA,60,NA,1648337969000,2022-03-26 23:39:29,1139.998188073,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:30,46.07999756,13.30960303,162.188781738281,10.139216,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337970000,2022-03-26 23:39:30,1139.99895938024,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:31,46.07999755,13.30960302,162.189514160156,10.145518,NA,0,15,"gps",0.7,NA,NA,45,NA,NA,NA,60,NA,1648337971000,2022-03-26 23:39:31,1140.00031265266,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:32,46.07999756,13.30960302,162.189453125,10.186013,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337972000,2022-03-26 23:39:32,1140.00142460202,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:33,46.07999755,13.30960301,162.193359375,10.1419325,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337973000,2022-03-26 23:39:33,1140.00277787452,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:34,46.07999755,13.30960301,162.198059082031,10.159565,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337974000,2022-03-26 23:39:34,1140.00277787452,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:35,46.07999756,13.309603,162.196411132812,10.215258,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337975000,2022-03-26 23:39:35,1140.00413114702,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:36,46.07999755,13.30960299,162.197570800781,10.156689,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337976000,2022-03-26 23:39:36,1140.00548441944,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:37,46.07999754,13.30960299,162.193969726562,10.047675,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337977000,2022-03-26 23:39:37,1140.00659636879,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:38,46.07999756,13.30960295,162.197692871094,10.032979,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337978000,2022-03-26 23:39:38,1140.01039957337,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:39,46.07999756,13.30960293,162.193603515625,10.041188,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337979000,2022-03-26 23:39:39,1140.011942188,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:40,46.07999757,13.30960291,162.1923828125,10.105656,NA,0,16,"gps",NA,NA,NA,45,NA,NA,NA,60,NA,1648337980000,2022-03-26 23:39:40,1140.01384379029,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:41,46.07999758,13.3096029,162.193542480469,10.124934,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337981000,2022-03-26 23:39:41,1140.01519706214,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:42,46.07999758,13.3096029,162.193359375,10.110853,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337982000,2022-03-26 23:39:42,1140.01519706214,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:43,46.07999759,13.30960289,162.193237304688,10.123823,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337983000,2022-03-26 23:39:43,1140.01655033456,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:44,46.07999759,13.30960289,162.188171386719,10.176516,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337984000,2022-03-26 23:39:44,1140.01655033456,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:45,46.0799976,13.30960288,162.188720703125,10.104626,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337985000,2022-03-26 23:39:45,1140.01790360706,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:46,46.07999765,13.30960287,162.19482421875,10.176679,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337986000,2022-03-26 23:39:46,1140.02351660084,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:47,46.07999769,13.30960284,162.194091796875,10.057626,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337987000,2022-03-26 23:39:47,1140.02853029509,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:48,46.0799977,13.30960284,162.190734863281,10.118368,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337988000,2022-03-26 23:39:48,1140.02964224445,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:49,46.07999771,13.30960286,162.1826171875,9.995692,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337989000,2022-03-26 23:39:49,1140.03154384674,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:50,46.07999774,13.30960287,162.177490234375,10.018901,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337990000,2022-03-26 23:39:50,1140.03496770384,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:51,46.07999773,13.30960285,162.176086425781,9.937398,NA,0,15,"gps",NA,NA,NA,45,NA,NA,NA,60,NA,1648337991000,2022-03-26 23:39:51,1140.03686930624,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:52,46.07999774,13.30960283,162.174499511719,9.953871,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337992000,2022-03-26 23:39:52,1140.03877090852,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:53,46.07999773,13.30960283,162.165771484375,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337993000,2022-03-26 23:39:53,1140.03988285788,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:54,46.07999772,13.30960282,162.1669921875,9.991369,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337994000,2022-03-26 23:39:54,1140.0412361303,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:55,46.07999772,13.30960282,162.167297363281,9.97449,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337995000,2022-03-26 23:39:55,1140.0412361303,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:56,46.0799977,13.30960283,162.166748046875,9.9687805,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337996000,2022-03-26 23:39:56,1140.04358998679,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:57,46.07999772,13.30960283,162.168090820312,10.015168,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337997000,2022-03-26 23:39:57,1140.0458138855,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:58,46.07999774,13.30960285,162.167785644531,10.075407,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337998000,2022-03-26 23:39:58,1140.04852043042,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:39:59,46.07999774,13.30960284,162.1669921875,10.084718,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648337999000,2022-03-26 23:39:59,1140.04929173766,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:00,46.07999774,13.30960282,162.1708984375,10.101812,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1.648338e+12,2022-03-26 23:40:00,1140.05083435228,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:01,46.07999775,13.30960279,162.177307128906,10.080266,NA,0,15,"gps",NA,NA,NA,45,NA,NA,NA,60,NA,1648338001000,2022-03-26 23:40:01,1140.05340158127,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:02,46.07999775,13.30960279,162.17578125,10.0778265,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338002000,2022-03-26 23:40:02,1140.05340158127,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:03,46.07999776,13.3096028,162.175476074219,10.107113,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338003000,2022-03-26 23:40:03,1140.05475485376,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:04,46.07999776,13.30960279,162.178771972656,10.190768,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338004000,2022-03-26 23:40:04,1140.05552616114,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:05,46.07999778,13.3096028,162.1767578125,10.306217,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338005000,2022-03-26 23:40:05,1140.05788001768,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:06,46.07999777,13.3096028,162.172302246094,10.415455,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338006000,2022-03-26 23:40:06,1140.05899196704,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:07,46.07999777,13.30960283,162.16845703125,10.654126,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338007000,2022-03-26 23:40:07,1140.0613058889,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:08,46.07999777,13.30960284,162.170471191406,10.85006,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338008000,2022-03-26 23:40:08,1140.06207719628,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:09,46.07999777,13.30960285,162.1728515625,10.559567,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338009000,2022-03-26 23:40:09,1140.06284850352,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:10,46.07999778,13.30960285,162.171875,10.480629,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338010000,2022-03-26 23:40:10,1140.06396045288,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:11,46.07999781,13.30960284,162.169738769531,10.454402,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338011000,2022-03-26 23:40:11,1140.06738430995,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:12,46.07999784,13.30960282,162.16943359375,10.407912,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338012000,2022-03-26 23:40:12,1140.07105957008,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:13,46.07999783,13.30960284,162.164916992188,10.452316,NA,0,15,"gps",0.7,NA,NA,45,NA,NA,NA,60,NA,1648338013000,2022-03-26 23:40:13,1140.0729611719,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:14,46.07999783,13.30960283,162.160827636719,10.35845,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338014000,2022-03-26 23:40:14,1140.07373247928,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:15,46.07999785,13.30960281,162.160278320312,10.741815,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338015000,2022-03-26 23:40:15,1140.07643902354,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:16,46.07999785,13.30960278,162.159057617188,10.744021,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338016000,2022-03-26 23:40:16,1140.0787529454,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:17,46.07999783,13.30960275,162.152709960938,10.634264,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338017000,2022-03-26 23:40:17,1140.08196230001,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:18,46.07999782,13.30960272,162.152709960938,10.399365,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338018000,2022-03-26 23:40:18,1140.08452952921,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:19,46.07999781,13.30960268,162.154296875,10.291221,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338019000,2022-03-26 23:40:19,1140.08780902181,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:20,46.0799978,13.30960267,162.149230957031,10.120181,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338020000,2022-03-26 23:40:20,1140.08916229422,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:21,46.07999779,13.30960264,162.151000976562,10.063664,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338021000,2022-03-26 23:40:21,1140.09172952355,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:22,46.07999778,13.30960262,162.150024414062,9.955685,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338022000,2022-03-26 23:40:22,1140.09363112583,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:23,46.07999776,13.30960261,162.143310546875,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338023000,2022-03-26 23:40:23,1140.09598498232,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:24,46.07999773,13.30960262,162.143005371094,9.943121,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338024000,2022-03-26 23:40:24,1140.09940883862,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:25,46.0799977,13.30960266,162.133239746094,10.009403,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338025000,2022-03-26 23:40:25,1140.10395268302,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:26,46.07999767,13.30960265,162.127197265625,9.9782095,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338026000,2022-03-26 23:40:26,1140.10737654009,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:27,46.07999764,13.30960264,162.122131347656,9.966903,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338027000,2022-03-26 23:40:27,1140.11080039642,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:28,46.07999761,13.30960262,162.120666503906,9.950074,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338028000,2022-03-26 23:40:28,1140.11447565726,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:29,46.07999759,13.30960261,162.117431640625,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338029000,2022-03-26 23:40:29,1140.11682951375,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:30,46.0799976,13.30960259,162.122314453125,9.952494,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338030000,2022-03-26 23:40:30,1140.11873111604,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:31,46.07999761,13.30960256,162.123657226562,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338031000,2022-03-26 23:40:31,1140.12129834537,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:32,46.07999762,13.30960254,162.121032714844,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338032000,2022-03-26 23:40:32,1140.12319994766,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:33,46.07999761,13.30960253,162.12646484375,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338033000,2022-03-26 23:40:33,1140.12455322016,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:34,46.07999762,13.3096025,162.12353515625,9.939525,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338034000,2022-03-26 23:40:34,1140.12712044936,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:35,46.07999763,13.30960249,162.118896484375,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338035000,2022-03-26 23:40:35,1140.12847372186,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:36,46.07999762,13.30960245,162.117065429688,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338036000,2022-03-26 23:40:36,1140.13175321434,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:37,46.07999761,13.30960242,162.117797851562,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338037000,2022-03-26 23:40:37,1140.13432044367,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:38,46.07999758,13.3096024,162.123413085938,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338038000,2022-03-26 23:40:38,1140.13799570451,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:39,46.07999759,13.3096024,162.120361328125,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338039000,2022-03-26 23:40:39,1140.13910765387,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:40,46.07999687,13.30960223,161.836181640625,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338040000,2022-03-26 23:40:40,1140.22023465027,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:41,46.0799906,13.30959946,161.076416015625,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338041000,2022-03-26 23:40:41,1140.94942885466,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:42,46.07998864,13.3095965,161.546203613281,9.935046,NA,0,16,"gps",0.7,NA,NA,45,NA,NA,NA,60,NA,1648338042000,2022-03-26 23:40:42,1141.26505969231,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:43,46.07998663,13.30959634,162.0390625,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338043000,2022-03-26 23:40:43,1141.4889019452,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:44,46.07998992,13.30959575,161.825561523438,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338044000,2022-03-26 23:40:44,1141.85755279129,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:45,46.0799895,13.30959738,162.027221679688,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338045000,2022-03-26 23:40:45,1141.99166977445,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:46,46.07999114,13.30960042,162.15771484375,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338046000,2022-03-26 23:40:46,1142.28871308739,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:47,46.0799912,13.3096036,162.378845214844,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338047000,2022-03-26 23:40:47,1142.5340795641,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:48,46.07999215,13.30960705,162.729736328125,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338048000,2022-03-26 23:40:48,1142.82038108678,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:49,46.07999336,13.30960672,162.552978515625,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338049000,2022-03-26 23:40:49,1142.95731337415,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:50,46.07999269,13.30960904,162.981384277344,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338050000,2022-03-26 23:40:50,1143.15114590177,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:51,46.07999239,13.30960906,163.077270507812,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338051000,2022-03-26 23:40:51,1143.18454002832,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:52,46.079993,13.30960836,163.3212890625,9.935046,NA,0,16,"gps",0.7,NA,NA,45,NA,NA,NA,60,NA,1648338052000,2022-03-26 23:40:52,1143.27123399759,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:53,46.07999336,13.30960788,163.586853027344,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338053000,2022-03-26 23:40:53,1143.32576013027,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:54,46.07999417,13.30960785,163.442626953125,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338054000,2022-03-26 23:40:54,1143.41585773883,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:55,46.07999435,13.30960769,163.157165527344,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338055000,2022-03-26 23:40:55,1143.43937160616,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:56,46.07999456,13.30960737,163.305786132812,9.935046,NA,0,16,"gps",0.7,NA,NA,45,NA,NA,NA,60,NA,1648338056000,2022-03-26 23:40:56,1143.47334893934,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:57,46.07999456,13.30960844,163.175537109375,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338057000,2022-03-26 23:40:57,1143.55587882691,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:58,46.07999518,13.30961137,162.627197265625,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338058000,2022-03-26 23:40:58,1143.79215346044,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:40:59,46.07999521,13.30961175,162.69287109375,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338059000,2022-03-26 23:40:59,1143.82165236185,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:41:00,46.07999522,13.30961186,162.687805175781,9.992515,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338060000,2022-03-26 23:41:00,1143.83020929766,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:41:01,46.07999526,13.30961192,162.670166015625,10.074194,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338061000,2022-03-26 23:41:01,1143.83662800748,1648327778519,"DailyGPSLogger",FALSE
2022-03-26 23:41:02,46.07999536,13.30961228,162.596435546875,10.163774,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,60,NA,1648338062000,2022-03-26 23:41:02,1143.86653875797,1648327778519,"DailyGPSLogger",FALSE
