"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-02-04 19:16:52,46.08144804,13.29593534,166.665405273438,9.935046,164,18.69,14,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1644002212000,2022-02-04 19:16:52,53849.9428537519,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:16:53,46.08128603,13.29599904,166.858276367188,9.935046,164.1,18.67,14,"gps",0.7,0.7,1,45,NA,NA,NA,63,NA,1644002213000,2022-02-04 19:16:53,53868.6154985961,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:16:54,46.08112645,13.29606367,166.639587402344,9.935046,163.8,18.56,13,"gps",0.6,0.7,1,45,NA,NA,NA,63,NA,1644002214000,2022-02-04 19:16:54,53887.0468720365,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:16:55,46.08096753,13.2961299,166.075805664062,9.935046,163.9,18.43,13,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002215000,2022-02-04 19:16:55,53905.441494353,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:16:56,46.08080844,13.29619221,165.711608886719,9.935046,164.1,18.23,14,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002216000,2022-02-04 19:16:56,53923.7727020191,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:16:57,46.08065293,13.29625478,165.9638671875,9.935046,164.2,18.07,14,"gps",0.7,0.8,1,45,NA,NA,NA,63,NA,1644002217000,2022-02-04 19:16:57,53941.7254437087,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:16:58,46.08049725,13.29631822,165.911376953125,9.935046,164.3,17.99,13,"gps",0.7,0.8,1,45,NA,NA,NA,63,NA,1644002218000,2022-02-04 19:16:58,53959.7145334569,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:16:59,46.08034401,13.29638021,165.969421386719,9.935046,164.5,17.85,13,"gps",0.7,0.8,1,45,NA,NA,NA,63,NA,1644002219000,2022-02-04 19:16:59,53977.4121526468,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:00,46.08019119,13.29644051,165.626342773438,9.935046,164.2,17.85,13,"gps",0.7,0.8,1,45,NA,NA,NA,63,NA,1644002220000,2022-02-04 19:17:00,53995.0299555606,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:01,46.08003987,13.296503,165.5322265625,9.959884,164.2,17.73,13,"gps",0.7,0.8,1,45,NA,NA,NA,63,NA,1644002221000,2022-02-04 19:17:01,54012.5327026518,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:02,46.07988793,13.29656396,165.727722167969,9.977713,164.2,17.62,13,"gps",0.7,0.8,1,45,NA,NA,NA,63,NA,1644002222000,2022-02-04 19:17:02,54030.0697311429,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:03,46.0797355,13.29662561,165.9296875,9.962972,164,17.51,13,"gps",0.7,0.8,1,45,NA,NA,NA,63,NA,1644002223000,2022-02-04 19:17:03,54047.6735610269,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:04,46.07958546,13.29668645,165.675476074219,10.055817,163.7,17.43,12,"gps",0.7,0.8,1,45,NA,NA,NA,63,NA,1644002224000,2022-02-04 19:17:04,54065.0046453955,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:05,46.07943401,13.29675273,165.62890625,10.037139,163.7,17.24,11,"gps",0.7,0.8,1.1,45,NA,NA,NA,63,NA,1644002225000,2022-02-04 19:17:05,54082.6039860281,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:06,46.07928538,13.29681581,165.499389648438,10.010542,164,17.14,11,"gps",0.7,0.8,1.1,45,NA,NA,NA,63,NA,1644002226000,2022-02-04 19:17:06,54099.8321959279,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:07,46.07913948,13.2968759,165.688659667969,10.011077,164.1,16.92,11,"gps",0.7,0.8,1.1,45,NA,NA,NA,63,NA,1644002227000,2022-02-04 19:17:07,54116.7046173251,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:08,46.07899496,13.29693383,165.545166015625,10.021122,164.3,16.67,11,"gps",0.7,0.8,1,45,NA,NA,NA,63,NA,1644002228000,2022-02-04 19:17:08,54133.3841474601,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:09,46.07885509,13.29699287,165.504760742188,10.154062,163.2,16.06,12,"gps",0.7,0.8,1,45,NA,NA,NA,63,NA,1644002229000,2022-02-04 19:17:09,54149.5899656662,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:10,46.078729,13.29705358,165.957885742188,10.196397,160.8,15.01,12,"gps",0.6,0.7,1,45,NA,NA,NA,63,NA,1644002230000,2022-02-04 19:17:10,54164.3718498291,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:11,46.07861578,13.29712508,165.590881347656,10.320888,156.5,13.52,13,"gps",NA,NA,NA,45,NA,NA,NA,63,NA,1644002231000,2022-02-04 19:17:11,54178.1163123587,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:12,46.07851737,13.29719533,165.340087890625,10.324004,153.2,12.31,13,"gps",0.6,0.7,1,45,NA,NA,NA,63,NA,1644002232000,2022-02-04 19:17:12,54190.3271056649,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:13,46.07843418,13.29728746,161.536804199219,9.935046,154.8,11.31,14,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002233000,2022-02-04 19:17:13,54201.9918797159,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:14,46.07834202,13.29733481,160.610229492188,9.935046,164.9,10.72,17,"gps",0.6,NA,NA,45,NA,NA,NA,63,NA,1644002234000,2022-02-04 19:17:14,54212.8709771987,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:15,46.07825804,13.29734584,160.657470703125,9.935046,173.2,10.05,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002235000,2022-02-04 19:17:15,54222.2478033007,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:16,46.07817324,13.29736867,161.121520996094,9.935046,169.4,9.56,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1644002236000,2022-02-04 19:17:16,54231.8401549519,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:17,46.0780968,13.2974177,161.325927734375,3.7900925,156.7,9.2,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1644002237000,2022-02-04 19:17:17,54241.1432702044,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:18,46.07803638,13.29749116,161.69384765625,3.7900925,137.5,8.92,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1644002238000,2022-02-04 19:17:18,54249.9320661753,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:19,46.07800042,13.29760038,161.335876464844,3.7900925,117.7,9,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1644002239000,2022-02-04 19:17:19,54259.2573601498,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:20,46.07800354,13.29770202,160.054260253906,3.7900925,98.2,8.95,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1644002240000,2022-02-04 19:17:20,54267.1048836305,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:21,46.07802857,13.29782297,159.384155273438,3.7900925,79.1,9.11,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002241000,2022-02-04 19:17:21,54276.8404902232,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:22,46.07807792,13.29793393,159.695007324219,3.7900925,59.6,9.22,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002242000,2022-02-04 19:17:22,54287.0073058956,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:23,46.07814477,13.29800029,159.693603515625,3.7900925,39.5,9.36,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002243000,2022-02-04 19:17:23,54296.0325434623,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:24,46.07822617,13.29803427,159.496704101562,3.7900925,18.3,9.64,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002244000,2022-02-04 19:17:24,54305.4556541337,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:25,46.07831556,13.29802658,158.734252929688,3.7900925,2.7,9.89,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002245000,2022-02-04 19:17:25,54315.4130511698,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:26,46.07840811,13.29800346,157.546020507812,3.7900925,356.9,10.22,18,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1644002246000,2022-02-04 19:17:26,54325.8575117417,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:27,46.07850189,13.29800903,156.418640136719,3.7900925,3.1,10.69,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1644002247000,2022-02-04 19:17:27,54336.29421864,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:28,46.07860697,13.2980483,156.092468261719,3.7900925,14.5,11.61,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1644002248000,2022-02-04 19:17:28,54348.3648108271,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:29,46.07871213,13.29811291,156.155212402344,3.7900925,23.5,12.5,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1644002249000,2022-02-04 19:17:29,54361.0757486114,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:30,46.07881688,13.29819237,156.318176269531,3.7900925,29,13.44,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1644002250000,2022-02-04 19:17:30,54374.2375170653,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:31,46.0789205,13.29829324,157.056091308594,3.7900925,34.9,14.3,19,"gps",0.5,0.6,0.8,45,NA,NA,NA,63,NA,1644002251000,2022-02-04 19:17:31,54388.1404137254,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:32,46.07902849,13.29841972,156.639282226562,3.7900925,42.2,15.31,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002252000,2022-02-04 19:17:32,54403.6118014279,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:33,46.07912966,13.29858293,156.604553222656,3.7900925,50,16.29,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002253000,2022-02-04 19:17:33,54420.4946053924,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:34,46.07921437,13.29876928,156.873229980469,3.7900925,59.1,17.19,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002254000,2022-02-04 19:17:34,54437.6795379797,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:35,46.07928772,13.298976,156.844177246094,3.7900925,65.1,18.02,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002255000,2022-02-04 19:17:35,54455.5891886747,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:36,46.07934834,13.29919129,156.867797851562,3.7900925,68.5,18.11,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002256000,2022-02-04 19:17:36,54473.5108175206,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:37,46.07940579,13.29941579,156.917785644531,3.7900925,70,18.64,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002257000,2022-02-04 19:17:37,54491.9676271777,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:38,46.07946861,13.29965885,156.438598632812,3.7900925,69.7,19.19,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002258000,2022-02-04 19:17:38,54511.974273953,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:39,46.07953222,13.29989508,156.320434570312,3.7900925,69.3,19.68,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002259000,2022-02-04 19:17:39,54531.5197301808,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:40,46.07959696,13.3001307,155.839233398438,3.7900925,69.1,20.17,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002260000,2022-02-04 19:17:40,54551.0672361413,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:41,46.07966341,13.30037819,155.618225097656,3.7900925,68.7,20.56,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002261000,2022-02-04 19:17:41,54571.5365765758,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:42,46.07972785,13.30062912,155.811279296875,3.7900925,69.1,20.88,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002262000,2022-02-04 19:17:42,54592.1749009915,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:43,46.07979724,13.30088557,155.896850585938,3.7900925,69,21.23,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002263000,2022-02-04 19:17:43,54613.406776061,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:44,46.0798641,13.3011529,155.947875976562,3.7900925,69.8,21.6,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002264000,2022-02-04 19:17:44,54635.3255397604,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:45,46.07993374,13.30142255,155.753662109375,3.7900925,69.5,21.95,17,"gps",0.6,NA,NA,45,NA,NA,NA,63,NA,1644002265000,2022-02-04 19:17:45,54657.5186574978,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:46,46.07999981,13.3016887,155.61962890625,3.7900925,69.9,22.09,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002266000,2022-02-04 19:17:46,54679.322020496,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:47,46.08006347,13.30195639,155.280395507812,3.7900925,69.4,22.32,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002267000,2022-02-04 19:17:47,54701.1488577548,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:48,46.08013127,13.30222093,154.715148925781,3.7900925,69.2,22.4,17,"gps",0.6,NA,NA,45,NA,NA,NA,63,NA,1644002268000,2022-02-04 19:17:48,54722.9012175606,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:49,46.08020157,13.30249147,154.270385742188,3.7900925,69.4,22.35,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002269000,2022-02-04 19:17:49,54745.1842246114,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:50,46.08027405,13.30276268,153.947387695312,3.7900925,69.7,22.43,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002270000,2022-02-04 19:17:50,54767.6016097407,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:51,46.08034676,13.30303743,153.72412109375,3.7900925,69.6,22.36,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002271000,2022-02-04 19:17:51,54790.2830708174,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:52,46.08041593,13.30331499,153.696899414062,3.7900925,69.6,22.44,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002272000,2022-02-04 19:17:52,54813.0310461346,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:53,46.08048762,13.30358528,153.013427734375,3.7900925,69.6,22.37,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002273000,2022-02-04 19:17:53,54835.3506303355,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:54,46.08055919,13.3038619,153.219421386719,3.7900925,69.4,22.44,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1644002274000,2022-02-04 19:17:54,54858.1222214513,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:55,46.08062986,13.30413443,153.324096679688,3.7900925,69.6,22.35,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1644002275000,2022-02-04 19:17:55,54880.5632490026,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:56,46.08069641,13.30439963,153.268005371094,3.7900925,69.7,22.09,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1644002276000,2022-02-04 19:17:56,54902.3154932327,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:57,46.08076456,13.30466503,153.257995605469,3.7900925,69.7,21.78,18,"gps",0.6,NA,NA,45,NA,NA,NA,63,NA,1644002277000,2022-02-04 19:17:57,54924.1433463346,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:58,46.08082964,13.30493421,153.019226074219,3.7900925,69.7,21.49,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1644002278000,2022-02-04 19:17:58,54946.1301180169,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:17:59,46.08089137,13.30518794,152.47021484375,3.7900925,69.5,21.28,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002279000,2022-02-04 19:17:59,54966.8690469887,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:00,46.08096192,13.30543867,152.518493652344,3.7900925,68.8,21.09,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002280000,2022-02-04 19:18:00,54987.7382778496,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:01,46.08103389,13.30568849,152.616821289062,3.7900925,67.7,20.93,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002281000,2022-02-04 19:18:01,55008.6025141851,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:02,46.08110855,13.30593288,152.478698730469,3.7900925,67.2,20.75,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002282000,2022-02-04 19:18:02,55029.199310146,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:03,46.08118813,13.30617072,152.526733398438,3.7900925,66.1,20.55,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002283000,2022-02-04 19:18:03,55049.5664297915,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:04,46.08126738,13.30640329,152.353637695312,3.7900925,64.8,20.34,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002284000,2022-02-04 19:18:04,55069.5519967413,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:05,46.08134842,13.30663611,152.2421875,3.7900925,63.7,20.15,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002285000,2022-02-04 19:18:05,55089.6433293131,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:06,46.08142962,13.30686343,151.391967773438,3.7900925,63.4,19.92,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002286000,2022-02-04 19:18:06,55109.364548434,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:07,46.08150767,13.3070847,151.065307617188,3.7900925,63.1,19.62,18,"gps",0.5,0.7,0.8,45,NA,NA,NA,63,NA,1644002287000,2022-02-04 19:18:07,55128.510781582,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:08,46.08159021,13.30731034,151.159973144531,3.7900925,63.7,19.34,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,63,NA,1644002288000,2022-02-04 19:18:08,55148.1859102572,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:09,46.08166348,13.30752855,150.751708984375,3.7900925,64.7,19.03,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,63,NA,1644002289000,2022-02-04 19:18:09,55166.8843955331,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:10,46.0817348,13.30775454,150.711364746094,3.7900925,65.5,18.74,19,"gps",NA,NA,NA,45,NA,NA,NA,63,NA,1644002290000,2022-02-04 19:18:10,55186.0339318545,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:11,46.0818003,13.30797515,150.562561035156,3.7900925,66.6,18.47,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,63,NA,1644002291000,2022-02-04 19:18:11,55204.5424495624,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:12,46.08186263,13.30819217,150.287963867188,3.7900925,67.5,18.16,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,63,NA,1644002292000,2022-02-04 19:18:12,55222.658967948,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:13,46.08192182,13.30840546,150.2578125,3.7900925,68.1,17.8,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,63,NA,1644002293000,2022-02-04 19:18:13,55240.3773671894,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:14,46.08197824,13.30860755,149.886596679688,3.7900925,68.4,16.96,19,"gps",0.5,NA,NA,45,NA,NA,NA,63,NA,1644002294000,2022-02-04 19:18:14,55257.1793477891,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:15,46.08203074,13.30879979,149.463562011719,3.7900925,69.1,16.09,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,63,NA,1644002295000,2022-02-04 19:18:15,55273.1142533306,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:16,46.08207686,13.30898855,149.910766601562,3.7900925,69.6,15.4,19,"gps",0.5,0.7,0.8,45,NA,NA,NA,63,NA,1644002296000,2022-02-04 19:18:16,55288.5497313051,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:17,46.08212333,13.30916502,149.364624023438,3.7900925,71,15,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002297000,2022-02-04 19:18:17,55303.1083209944,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:18,46.08215651,13.3093417,148.592712402344,3.7900925,73.8,14.59,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002298000,2022-02-04 19:18:18,55317.2258705795,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:19,46.08218841,13.30951618,148.053771972656,3.7900925,78.2,14.26,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002299000,2022-02-04 19:18:19,55331.1427432586,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:20,46.08220635,13.30970221,148.266967773438,3.7900925,83.5,13.93,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002300000,2022-02-04 19:18:20,55345.6288104262,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:21,46.08221315,13.30987495,148.515808105469,3.7900925,89.9,13.59,17,"gps",NA,NA,NA,45,NA,NA,NA,63,NA,1644002301000,2022-02-04 19:18:21,55358.973277898,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:22,46.0822061,13.31004757,148.880615234375,3.7900925,97,13.13,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002302000,2022-02-04 19:18:22,55372.310110067,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:23,46.08218074,13.31020254,148.591369628906,3.7900925,103.2,12.36,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002303000,2022-02-04 19:18:23,55384.5907242613,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:24,46.08214887,13.31034073,148.5537109375,3.7900925,108.1,11.39,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002304000,2022-02-04 19:18:24,55395.8226993859,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:25,46.08210783,13.31047099,149.042907714844,3.7900925,113.1,10.65,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002305000,2022-02-04 19:18:25,55406.8572080961,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:26,46.08206804,13.31057722,148.656372070312,3.7900925,120.8,9.88,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1644002306000,2022-02-04 19:18:26,55416.1687965219,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:27,46.08200802,13.31067691,148.803955078125,3.7900925,134.6,9.73,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1644002307000,2022-02-04 19:18:27,55426.3501545327,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:28,46.08194244,13.31074828,149.112182617188,3.7900925,140.2,9.23,18,"gps",NA,NA,NA,45,NA,NA,NA,63,NA,1644002308000,2022-02-04 19:18:28,55435.486703117,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:29,46.08188524,13.31082763,149.510070800781,3.7900925,136.8,9.03,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1644002309000,2022-02-04 19:18:29,55444.3133564111,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:30,46.08184841,13.31092456,149.63037109375,3.7900925,119.6,8.91,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1644002310000,2022-02-04 19:18:30,55452.8375900956,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:31,46.08183499,13.31103583,149.488647460938,3.7900925,101,9.1,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1644002311000,2022-02-04 19:18:31,55461.5484077819,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:32,46.08185404,13.31116355,150.0068359375,3.7900925,78.2,9.52,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1644002312000,2022-02-04 19:18:32,55471.6243913218,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:33,46.08190471,13.31127385,150.158203125,3.7900925,57.8,9.84,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1644002313000,2022-02-04 19:18:33,55481.8281991082,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:34,46.08196989,13.31135846,149.9501953125,3.7900925,44.5,10.04,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,63,NA,1644002314000,2022-02-04 19:18:34,55491.5808926593,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:35,46.08204967,13.31145337,150.324462890625,3.7900925,40.2,11.05,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002315000,2022-02-04 19:18:35,55503.0823036826,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:36,46.08211607,13.31155562,150.437072753906,3.7900925,44.2,11.53,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002316000,2022-02-04 19:18:36,55513.8854415244,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:37,46.08218057,13.31168419,151.3369140625,3.7900925,55.1,12.36,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002317000,2022-02-04 19:18:37,55526.1235730893,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:38,46.08222893,13.31184199,150.731262207031,3.7900925,62.1,13.24,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002318000,2022-02-04 19:18:38,55539.429333589,1643986098610,"DailyGPSLogger",FALSE
2022-02-04 19:18:39,46.0822893,13.31200255,150.83203125,3.7900925,63,14.16,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,63,NA,1644002319000,2022-02-04 19:18:39,55553.5153481413,1643986098610,"DailyGPSLogger",FALSE
