"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name","battery_charging"
2022-05-14 21:22:08,46.08382198,13.31441277,165.130126953125,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,72,NA,1652563328000,2022-05-14 21:22:08,30328.1415870004,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:09,46.08382198,13.31441276,165.131408691406,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,72,NA,1652563329000,2022-05-14 21:22:09,30328.1423582543,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:10,46.08382197,13.31441275,165.129028320312,9.935046,NA,0,14,"gps",0.7,0.7,1,45,NA,NA,NA,72,NA,1652563330000,2022-05-14 21:22:10,30328.1437114963,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:11,46.08382197,13.31441275,165.128234863281,9.935046,NA,0,14,"gps",0.9,0.8,1.2,45,NA,NA,NA,72,NA,1652563331000,2022-05-14 21:22:11,30328.1437114963,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:12,46.08382195,13.31441276,165.126220703125,9.935046,NA,0,12,"gps",1,0.8,1.3,45,NA,NA,NA,72,NA,1652563332000,2022-05-14 21:22:12,30328.1460653353,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:13,46.08382196,13.31441276,165.124877929688,9.935046,NA,0,10,"gps",1,0.8,1.3,45,NA,NA,NA,72,NA,1652563333000,2022-05-14 21:22:13,30328.1471772846,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:14,46.08382196,13.31441273,165.123901367188,9.935046,NA,0,10,"gps",1,0.8,1.3,45,NA,NA,NA,72,NA,1652563334000,2022-05-14 21:22:14,30328.1494910461,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:15,46.08382197,13.31441273,165.123596191406,9.935046,NA,0,10,"gps",1.1,0.8,1.3,45,NA,NA,NA,72,NA,1652563335000,2022-05-14 21:22:15,30328.1506029954,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:16,46.08382196,13.31441273,165.122253417969,9.935046,NA,0,9,"gps",1.1,0.8,1.3,45,NA,NA,NA,72,NA,1652563336000,2022-05-14 21:22:16,30328.1517149448,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:17,46.08382195,13.31441275,165.121215820312,9.935046,NA,0,9,"gps",1,0.9,1.3,45,NA,NA,NA,72,NA,1652563337000,2022-05-14 21:22:17,30328.1536164604,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:18,46.08382194,13.31441277,165.122985839844,9.935046,NA,0,9,"gps",1,0.9,1.3,45,NA,NA,NA,72,NA,1652563338000,2022-05-14 21:22:18,30328.1555179759,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:19,46.08382194,13.3144128,165.1240234375,9.935046,NA,0,9,"gps",1,0.9,1.3,45,NA,NA,NA,72,NA,1652563339000,2022-05-14 21:22:19,30328.1578317374,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:20,46.08382195,13.31441286,165.126708984375,9.935046,NA,0,9,"gps",1,0.9,1.4,45,NA,NA,NA,72,NA,1652563340000,2022-05-14 21:22:20,30328.1625909812,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:21,46.08382194,13.31441286,165.126281738281,9.935046,NA,0,8,"gps",1,0.9,1.4,45,NA,NA,NA,72,NA,1652563341000,2022-05-14 21:22:21,30328.1637029305,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:22,46.08382193,13.31441286,165.126342773438,9.935046,NA,0,8,"gps",1.1,0.9,1.4,45,NA,NA,NA,72,NA,1652563342000,2022-05-14 21:22:22,30328.1648148799,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:23,46.08382191,13.31441288,165.12548828125,9.935046,NA,0,8,"gps",1.1,NA,NA,45,NA,NA,NA,72,NA,1652563343000,2022-05-14 21:22:23,30328.1675213639,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:24,46.08382189,13.31441287,165.124694824219,9.935046,NA,0,8,"gps",1.1,0.9,1.4,45,NA,NA,NA,72,NA,1652563344000,2022-05-14 21:22:24,30328.1698752022,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:25,46.08382186,13.31441287,165.124572753906,9.935046,NA,0,8,"gps",1.1,0.9,1.4,45,NA,NA,NA,72,NA,1652563345000,2022-05-14 21:22:25,30328.1732110503,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:26,46.08382183,13.31441288,165.125305175781,9.935046,NA,0,8,"gps",1.1,0.9,1.4,45,NA,NA,NA,72,NA,1652563346000,2022-05-14 21:22:26,30328.1766348954,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:27,46.08382183,13.31441292,165.126098632812,9.935046,NA,0,8,"gps",1.1,0.9,1.4,45,NA,NA,NA,72,NA,1652563347000,2022-05-14 21:22:27,30328.1797199108,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:28,46.08382181,13.31441294,165.126586914062,9.935046,NA,0,8,"gps",1.1,0.9,1.4,45,NA,NA,NA,72,NA,1652563348000,2022-05-14 21:22:28,30328.1824263941,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:29,46.08382182,13.31441296,165.127258300781,9.935046,NA,0,8,"gps",1.1,0.9,1.4,45,NA,NA,NA,72,NA,1652563349000,2022-05-14 21:22:29,30328.1843279092,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:30,46.08382183,13.31441298,165.124938964844,9.935046,NA,0,8,"gps",1.1,NA,NA,45,NA,NA,NA,72,NA,1652563350000,2022-05-14 21:22:30,30328.1862294247,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:31,46.08382182,13.31441302,165.124755859375,9.935046,NA,0,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,72,NA,1652563351000,2022-05-14 21:22:31,30328.189508716,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:32,46.08382069,13.31441592,165.370056152344,9.935046,132.2,0.25,10,"gps",0.8,0.8,1.1,45,NA,NA,NA,72,NA,1652563352000,2022-05-14 21:22:32,30328.44604995,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:33,46.08382059,13.31441682,165.916625976562,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,72,NA,1652563353000,2022-05-14 21:22:33,30328.5163477926,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:34,46.08381994,13.31441257,166.247131347656,9.935046,NA,0,15,"gps",0.6,0.7,0.9,45,NA,NA,NA,71,NA,1652563354000,2022-05-14 21:22:34,30328.8520046863,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:35,46.08381977,13.31441049,166.280700683594,9.935046,NA,0,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563355000,2022-05-14 21:22:35,30329.0135353776,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:36,46.08381971,13.31440996,166.278503417969,9.935046,NA,0,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563356000,2022-05-14 21:22:36,30329.054952719,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:37,46.0838197,13.3144098,166.276672363281,9.935046,NA,0,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563357000,2022-05-14 21:22:37,30329.0673427782,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:38,46.08381971,13.31440977,166.275390625,9.935046,NA,0,17,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563358000,2022-05-14 21:22:38,30329.0699098631,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:39,46.08381967,13.31440976,166.277954101562,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563359000,2022-05-14 21:22:39,30329.0744240335,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:40,46.08381966,13.31440977,166.277099609375,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563360000,2022-05-14 21:22:40,30329.0757772748,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:41,46.08381964,13.3144098,166.279724121094,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563361000,2022-05-14 21:22:41,30329.0789865144,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:42,46.08381962,13.31440987,166.282836914062,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563362000,2022-05-14 21:22:42,30329.0848253945,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:43,46.08381962,13.31440992,166.28662109375,9.935046,NA,0,14,"gps",NA,NA,NA,45,NA,NA,NA,71,NA,1652563363000,2022-05-14 21:22:43,30329.0886816639,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:44,46.0838196,13.31440994,166.286804199219,9.935046,NA,0,14,"gps",0.7,0.6,0.9,45,NA,NA,NA,71,NA,1652563364000,2022-05-14 21:22:44,30329.091388148,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:45,46.08381957,13.31440996,166.287841796875,9.935046,NA,0,15,"gps",0.7,0.6,0.9,45,NA,NA,NA,71,NA,1652563365000,2022-05-14 21:22:45,30329.0950633633,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:46,46.08381955,13.31440996,166.286376953125,9.935046,NA,0,15,"gps",0.7,0.6,0.9,45,NA,NA,NA,71,NA,1652563366000,2022-05-14 21:22:46,30329.097287262,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:47,46.08381953,13.31440996,166.287109375,9.935046,NA,0,15,"gps",0.7,0.6,0.9,45,NA,NA,NA,71,NA,1652563367000,2022-05-14 21:22:47,30329.0995111607,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:48,46.08381951,13.31440998,166.290222167969,9.935046,NA,0,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563368000,2022-05-14 21:22:48,30329.1022176447,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:49,46.08381948,13.31441,166.287780761719,9.935046,NA,0,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563369000,2022-05-14 21:22:49,30329.10589286,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:50,46.08381945,13.31441004,166.287780761719,9.935046,NA,0,18,"gps",0.7,0.7,0.9,45,NA,NA,NA,71,NA,1652563370000,2022-05-14 21:22:50,30329.1104365593,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:51,46.08381941,13.31441012,166.290954589844,9.935046,NA,0,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,71,NA,1652563371000,2022-05-14 21:22:51,30329.1180426217,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:52,46.0838194,13.31441017,166.2900390625,9.935046,NA,0,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,71,NA,1652563372000,2022-05-14 21:22:52,30329.1220560048,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:53,46.08381942,13.31441018,166.290954589844,9.935046,NA,0,17,"gps",0.7,0.7,0.9,45,NA,NA,NA,71,NA,1652563373000,2022-05-14 21:22:53,30329.1244098431,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:54,46.08381942,13.3144102,166.291381835938,9.935046,NA,0,17,"gps",0.8,0.7,1.1,45,NA,NA,NA,71,NA,1652563374000,2022-05-14 21:22:54,30329.1259523508,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:55,46.08381943,13.31441022,166.290100097656,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563375000,2022-05-14 21:22:55,30329.1278538664,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:56,46.08381993,13.31441279,166.066162109375,9.935046,86.8,0.42,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,71,NA,1652563376000,2022-05-14 21:22:56,30329.333715892,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:57,46.08382264,13.3144119,166.278930664062,9.935046,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,71,NA,1652563377000,2022-05-14 21:22:57,30329.642773185,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:58,46.08382342,13.31441158,166.279663085938,9.935046,NA,0,20,"gps",0.5,0.6,0.8,45,NA,NA,NA,71,NA,1652563378000,2022-05-14 21:22:58,30329.7329483241,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:22:59,46.08382361,13.31441148,166.279907226562,9.935046,NA,0,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,71,NA,1652563379000,2022-05-14 21:22:59,30329.755439098,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:00,46.08382366,13.31441149,166.281372070312,9.935046,NA,0,22,"gps",0.5,NA,NA,45,NA,NA,NA,71,NA,1652563380000,2022-05-14 21:23:00,30329.7610520836,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:01,46.08382365,13.3144115,166.27978515625,9.935046,NA,0,22,"gps",0.6,0.6,0.8,45,NA,NA,NA,71,NA,1652563381000,2022-05-14 21:23:01,30329.7624053256,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:02,46.08382471,13.31441648,166.342102050781,9.935046,91,0.44,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563382000,2022-05-14 21:23:02,30330.1641681541,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:03,46.0838271,13.31442171,166.10791015625,9.935046,70.3,0.46,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563383000,2022-05-14 21:23:03,30330.6472107018,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:04,46.08383018,13.31442559,165.960632324219,9.935046,57.9,0.18,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563384000,2022-05-14 21:23:04,30331.1020087341,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:05,46.0838328,13.31442185,165.903930664062,9.935046,NA,0,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563385000,2022-05-14 21:23:05,30331.5119798853,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:06,46.08383677,13.31441964,165.880798339844,9.935046,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563386000,2022-05-14 21:23:06,30331.9851869023,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:07,46.08383823,13.31441885,165.818725585938,9.935046,NA,0,18,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563387000,2022-05-14 21:23:07,30332.1585885011,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:08,46.08383859,13.31441869,165.821960449219,9.935046,NA,0,17,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563388000,2022-05-14 21:23:08,30332.2004775431,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:09,46.08383878,13.31441776,165.834289550781,9.935046,NA,0,18,"gps",0.8,0.7,1.1,45,NA,NA,NA,71,NA,1652563389000,2022-05-14 21:23:09,30332.2752509001,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:10,46.0838369,13.31441902,166.211364746094,9.935046,NA,0,17,"gps",0.8,0.7,1.1,45,NA,NA,NA,71,NA,1652563390000,2022-05-14 21:23:10,30332.5057806786,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:11,46.0838362,13.31441974,166.259094238281,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563391000,2022-05-14 21:23:11,30332.6013951275,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:12,46.08383603,13.31441995,166.2587890625,9.935046,NA,0,16,"gps",0.7,0.7,0.9,45,NA,NA,NA,71,NA,1652563392000,2022-05-14 21:23:12,30332.6262878897,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:13,46.08383609,13.31441809,166.071166992188,9.935046,258,0.18,18,"gps",0.7,0.7,0.9,45,NA,NA,NA,71,NA,1652563393000,2022-05-14 21:23:13,30332.7698961292,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:14,46.08383454,13.31442274,166.476684570312,9.935046,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563394000,2022-05-14 21:23:14,30333.1677941763,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:15,46.083834,13.31442443,166.526611328125,9.935046,NA,0,18,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563395000,2022-05-14 21:23:15,30333.3113017961,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:16,46.08383385,13.31442486,166.5283203125,9.935046,NA,0,18,"gps",0.6,0.6,0.8,45,NA,NA,NA,71,NA,1652563396000,2022-05-14 21:23:16,30333.3484237824,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:17,46.0838338,13.31442497,166.52587890625,9.935046,NA,0,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,71,NA,1652563397000,2022-05-14 21:23:17,30333.3585670302,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:18,46.08383376,13.314425,166.528625488281,9.935046,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563398000,2022-05-14 21:23:18,30333.3635806509,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:19,46.08383372,13.31442502,166.532165527344,9.935046,NA,0,19,"gps",0.8,0.7,1,45,NA,NA,NA,71,NA,1652563399000,2022-05-14 21:23:19,30333.3682883281,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:20,46.0838337,13.31442503,166.534484863281,9.935046,NA,0,14,"gps",0.7,0.6,0.9,45,NA,NA,NA,71,NA,1652563400000,2022-05-14 21:23:20,30333.370642167,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:21,46.08383366,13.31442504,166.536010742188,9.935046,NA,0,15,"gps",0.7,0.6,0.9,45,NA,NA,NA,71,NA,1652563401000,2022-05-14 21:23:21,30333.3751563366,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:22,46.08383267,13.31442644,166.124877929688,9.935046,NA,0,15,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563402000,2022-05-14 21:23:22,30333.5293541785,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:23,46.08383264,13.31442895,165.88134765625,9.935046,NA,0,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563403000,2022-05-14 21:23:23,30333.7229675981,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:24,46.08383461,13.31442632,166.125366210938,9.935046,NA,0,16,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563404000,2022-05-14 21:23:24,30334.0215117484,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:25,46.08383479,13.31442014,165.939697265625,9.935046,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,71,NA,1652563405000,2022-05-14 21:23:25,30334.4985665776,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:26,46.08383474,13.3144186,165.940795898438,9.935046,NA,0,20,"gps",0.6,0.6,0.8,45,NA,NA,NA,71,NA,1652563406000,2022-05-14 21:23:26,30334.6174696978,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:27,46.0838355,13.31442018,165.959838867188,9.935046,NA,0,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563407000,2022-05-14 21:23:27,30334.7657633865,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:28,46.08383594,13.31442062,166.010986328125,9.935046,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563408000,2022-05-14 21:23:28,30334.825306026,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:29,46.08383605,13.31442072,166.013244628906,9.935046,NA,0,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,71,NA,1652563409000,2022-05-14 21:23:29,30334.839766019,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:30,46.08384023,13.31441971,165.489990234375,10.039871,352,0.36,18,"gps",0.8,0.7,1,45,NA,NA,NA,71,NA,1652563410000,2022-05-14 21:23:30,30335.3110430952,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:31,46.08383846,13.31442539,166.538513183594,9.959932,11.3,0.23,16,"gps",0.8,0.7,1,45,NA,NA,NA,71,NA,1652563411000,2022-05-14 21:23:31,30335.7912964393,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:32,46.08383487,13.31442962,166.4306640625,9.935046,NA,0,15,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563412000,2022-05-14 21:23:32,30336.3068400509,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:33,46.08383347,13.31443265,166.65087890625,9.935046,NA,0,17,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563413000,2022-05-14 21:23:33,30336.5876335773,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:34,46.08383489,13.31443232,166.764099121094,9.935046,NA,0,18,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563414000,2022-05-14 21:23:34,30336.7475684713,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:35,46.08383524,13.31443294,166.799926757812,9.935046,NA,0,18,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563415000,2022-05-14 21:23:35,30336.809222046,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:36,46.08383537,13.31443317,166.803344726562,9.935046,NA,0,18,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563416000,2022-05-14 21:23:36,30336.8321048588,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:37,46.08383539,13.31443327,166.803833007812,9.935046,NA,0,17,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563417000,2022-05-14 21:23:37,30336.8401316231,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:38,46.0838373,13.31443168,166.701416015625,9.935046,NA,0,16,"gps",0.8,0.7,1.1,45,NA,NA,NA,71,NA,1652563418000,2022-05-14 21:23:38,30337.0853747646,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:39,46.08383777,13.31443158,166.734619140625,9.935046,NA,0,13,"gps",0.8,0.7,1.1,45,NA,NA,NA,71,NA,1652563419000,2022-05-14 21:23:39,30337.1382024062,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:40,46.0838379,13.31443152,166.728393554688,9.935046,NA,0,14,"gps",0.8,0.7,1,45,NA,NA,NA,71,NA,1652563420000,2022-05-14 21:23:40,30337.1533803776,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:41,46.08383794,13.31443155,166.728881835938,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563421000,2022-05-14 21:23:41,30337.1583939982,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:42,46.08383794,13.31443154,166.723022460938,9.935046,NA,0,17,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563422000,2022-05-14 21:23:42,30337.1591652519,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:43,46.08383878,13.3144251,166.332336425781,9.935046,287.6,0.42,17,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563423000,2022-05-14 21:23:43,30337.6645587293,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:44,46.08383878,13.31442323,166.309753417969,9.935046,NA,0,17,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563424000,2022-05-14 21:23:44,30337.8087831563,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:45,46.08383874,13.31442303,166.309387207031,9.935046,NA,0,18,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563425000,2022-05-14 21:23:45,30337.8248366842,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:46,46.08383876,13.31442298,166.312377929688,9.935046,NA,0,18,"gps",0.8,0.7,1.1,45,NA,NA,NA,71,NA,1652563426000,2022-05-14 21:23:46,30337.8292882602,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:47,46.08383879,13.31442297,166.316955566406,9.935046,NA,0,16,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563427000,2022-05-14 21:23:47,30337.8327121052,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:48,46.08383879,13.314423,166.321838378906,9.935046,NA,0,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563428000,2022-05-14 21:23:48,30337.835025866,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:49,46.08383895,13.31442228,166.142700195312,9.935046,82.7,0.2,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563429000,2022-05-14 21:23:49,30337.8933365529,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:50,46.08383602,13.31442498,166.14697265625,9.935046,NA,0,19,"gps",0.6,0.6,0.8,45,NA,NA,NA,71,NA,1652563430000,2022-05-14 21:23:50,30338.2800013239,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:51,46.08383549,13.31442434,166.105163574219,9.935046,NA,0,21,"gps",0.6,0.6,0.8,45,NA,NA,NA,71,NA,1652563431000,2022-05-14 21:23:51,30338.356875038,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:52,46.08383595,13.31442351,165.98095703125,9.935046,NA,0,21,"gps",0.5,0.6,0.8,45,NA,NA,NA,71,NA,1652563432000,2022-05-14 21:23:52,30338.4388145736,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:53,46.08383287,13.31443076,166.068054199219,9.935046,NA,0,22,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563433000,2022-05-14 21:23:53,30339.0945214464,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:54,46.08383233,13.31443254,166.0048828125,9.935046,NA,0,20,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563434000,2022-05-14 21:23:54,30339.2443616922,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:55,46.08383219,13.31443299,166.007446289062,9.935046,NA,0,17,"gps",0.7,0.7,1,45,NA,NA,NA,71,NA,1652563435000,2022-05-14 21:23:55,30339.282399514,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:56,46.08383215,13.31443309,166.005981445312,9.935046,NA,0,17,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563436000,2022-05-14 21:23:56,30339.2913026668,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:57,46.08383214,13.31443315,166.008911132812,9.935046,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563437000,2022-05-14 21:23:57,30339.2960619097,1652559865520,"DailyGPSLogger",FALSE
2022-05-14 21:23:58,46.08383214,13.31443316,166.00732421875,9.935046,NA,0,19,"gps",0.6,0.6,0.9,45,NA,NA,NA,71,NA,1652563438000,2022-05-14 21:23:58,30339.2968331635,1652559865520,"DailyGPSLogger",FALSE
